Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
108,2,Sacramento,The Write Stuff,International,5.242989938663762,3,15.728969815991288,2,"SKUW1,SKUW3",5
109,5,Sacramento,The Write Stuff,International,22.816698344440187,7,159.7168884110813,3,"SKUW1,SKUW2,SKUW3",0
109,11,Sacramento,The Write Stuff,International,12.12023817027599,7,84.84166719193192,3,"SKUW1,SKUW2,SKUW3",1
109,3,Sacramento,The Write Stuff,International,31.783568483388834,5,158.91784241694415,2,"SKUW1,SKUW2",2
109,3,Sacramento,The Write Stuff,International,3.5980080183367047,5,17.990040091683525,2,"SKUW1,SKUW2",3
109,18,Sacramento,The Write Stuff,International,5.456074438687054,4,21.824297754748216,2,"SKUW1,SKUW3",4
109,1,Sacramento,The Write Stuff,International,15.973444457684398,8,127.78755566147518,3,"SKUW1,SKUW2,SKUW3",5
109,10,Sacramento,The Write Stuff,International,6.563506396351517,4,26.25402558540607,1,SKUW2,6
109,21,Sacramento,The Write Stuff,International,1.9462743179061817,4,7.785097271624727,1,SKUW2,7
109,7,Sacramento,The Write Stuff,International,1.6307707101205553,3,4.892312130361666,1,SKUW3,8
109,18,Sacramento,The Write Stuff,International,2.202184470208188,4,8.808737880832751,2,"SKUW1,SKUW3",9
110,21,Sacramento,The Write Stuff,International,1.1119585397229002,4,4.447834158891601,2,"SKUW1,SKUW2",0
110,16,Sacramento,The Write Stuff,International,18.92067637807853,4,75.68270551231412,2,"SKUW1,SKUW2",1
110,9,Sacramento,The Write Stuff,International,2.7053730093682504,3,8.116119028104752,1,SKUW3,2
110,9,Sacramento,The Write Stuff,International,14.058899293370658,3,42.17669788011197,1,SKUW3,3
110,16,Sacramento,The Write Stuff,International,12.378084966287975,4,49.5123398651519,2,"SKUW1,SKUW2",4
110,3,Sacramento,The Write Stuff,International,15.190678002858181,6,91.1440680171491,2,"SKUW2,SKUW3",5
110,3,Sacramento,The Write Stuff,International,16.79473925879664,6,100.76843555277983,2,"SKUW2,SKUW3",6
110,15,Sacramento,The Write Stuff,International,12.814792501173123,3,38.44437750351937,1,SKUW2,7
110,9,Sacramento,The Write Stuff,International,3.68842366679059,3,11.06527100037177,1,SKUW3,8
111,14,Sacramento,The Write Stuff,International,36.68050672216974,4,146.72202688867895,2,"SKUW1,SKUW2",0
111,21,Sacramento,The Write Stuff,International,9.538314857085695,5,47.69157428542847,2,"SKUW2,SKUW3",1
111,9,Sacramento,The Write Stuff,International,13.171856585713604,4,52.687426342854415,2,"SKUW1,SKUW3",2
111,10,Sacramento,The Write Stuff,International,20.49494675714735,2,40.9898935142947,1,SKUW1,3
111,12,Sacramento,The Write Stuff,International,4.699291465718088,4,18.79716586287235,2,"SKUW1,SKUW3",4
111,6,Sacramento,The Write Stuff,International,20.544984921185787,3,61.63495476355736,1,SKUW2,5
111,14,Sacramento,The Write Stuff,International,3.0038933637133423,4,12.015573454853369,2,"SKUW1,SKUW2",6
111,1,Sacramento,The Write Stuff,International,25.67973845919576,2,51.35947691839152,2,"SKUW1,SKUW3",7
112,4,Sacramento,The Write Stuff,International,5.18363778729944,3,15.55091336189832,1,SKUW2,0
112,8,Sacramento,The Write Stuff,International,3.2732140498361155,3,9.819642149508347,1,SKUW2,1
112,20,Sacramento,The Write Stuff,International,13.774120208139509,3,41.32236062441853,1,SKUW3,2
112,14,Sacramento,The Write Stuff,International,8.33453594551184,7,58.34175161858288,3,"SKUW1,SKUW2,SKUW3",3
112,20,Sacramento,The Write Stuff,International,8.79102983895792,3,26.373089516873762,1,SKUW3,4
112,10,Sacramento,The Write Stuff,International,7.364700276298662,4,29.45880110519465,2,"SKUW1,SKUW2",5
112,8,Sacramento,The Write Stuff,International,2.9561916538071022,3,8.868574961421306,1,SKUW2,6
113,16,Sacramento,The Write Stuff,International,1.532752422083221,5,7.663762110416105,1,SKUW2,0
113,13,Sacramento,The Write Stuff,International,6.958233589568124,2,13.916467179136248,1,SKUW1,1
113,16,Sacramento,The Write Stuff,International,29.978223597143142,5,149.8911179857157,1,SKUW2,2
113,13,Sacramento,The Write Stuff,International,13.264960590743623,2,26.529921181487246,1,SKUW1,3
113,16,Sacramento,The Write Stuff,International,22.83303780087285,5,114.16518900436427,1,SKUW2,4
113,8,Sacramento,The Write Stuff,International,1.2332858793644081,5,6.166429396822041,1,SKUW2,5
113,8,Sacramento,The Write Stuff,International,23.15950152482153,5,115.79750762410765,1,SKUW2,6
113,9,Sacramento,The Write Stuff,International,7.844386589103718,6,47.06631953462231,2,"SKUW1,SKUW2",7
113,8,Sacramento,The Write Stuff,International,10.336661040889435,5,51.68330520444718,1,SKUW2,8
113,11,Sacramento,The Write Stuff,International,1.8428639234713917,2,3.6857278469427834,1,SKUW1,9
113,17,Sacramento,The Write Stuff,International,5.401473414787946,4,21.605893659151786,1,SKUW3,10
114,15,Sacramento,The Write Stuff,International,9.772292619762862,2,19.544585239525723,1,SKUW1,0
114,11,Sacramento,The Write Stuff,International,0.8448662208284838,2,1.6897324416569677,1,SKUW1,1
114,21,Sacramento,The Write Stuff,International,1.5835560033862193,2,3.1671120067724385,1,SKUW1,2
114,9,Sacramento,The Write Stuff,International,0.31799011388141,7,2.22593079716987,2,"SKUW2,SKUW3",3
114,10,Sacramento,The Write Stuff,International,37.662010621398636,6,225.97206372839182,2,"SKUW1,SKUW2",4
114,16,Sacramento,The Write Stuff,International,9.653810882432584,2,19.307621764865168,1,SKUW1,5
114,9,Sacramento,The Write Stuff,International,8.792209403726687,7,61.54546582608681,2,"SKUW2,SKUW3",6
115,16,Sacramento,The Write Stuff,International,13.20040617494382,5,66.0020308747191,1,SKUW2,0
115,18,Sacramento,The Write Stuff,International,13.251748783673422,7,92.76224148571396,2,"SKUW1,SKUW2",1
115,18,Sacramento,The Write Stuff,International,8.59416573408739,7,60.15916013861173,2,"SKUW1,SKUW2",2
115,17,Sacramento,The Write Stuff,International,44.34130402527268,5,221.7065201263634,1,SKUW2,3
115,13,Sacramento,The Write Stuff,International,38.73152237416878,2,77.46304474833757,1,SKUW1,4
115,13,Sacramento,The Write Stuff,International,2.819050145791946,2,5.638100291583892,1,SKUW1,5
115,2,Sacramento,The Write Stuff,International,23.59444611286788,5,117.97223056433941,1,SKUW3,6
115,10,Sacramento,The Write Stuff,International,2.9357177909741257,5,14.678588954870628,1,SKUW2,7
116,11,Sacramento,The Write Stuff,International,14.225073081438294,5,71.12536540719147,2,"SKUW1,SKUW3",0
116,9,Sacramento,The Write Stuff,International,26.9076846424306,5,134.538423212153,2,"SKUW1,SKUW3",1
116,19,Sacramento,The Write Stuff,International,6.563222056006618,3,19.689666168019855,1,SKUW3,2
116,11,Sacramento,The Write Stuff,International,38.02202751214721,5,190.11013756073606,2,"SKUW1,SKUW3",3
116,8,Sacramento,The Write Stuff,International,21.66317920706578,2,43.32635841413156,1,SKUW1,4
117,16,Sacramento,The Write Stuff,International,4.6763352042133315,4,18.705340816853326,2,"SKUW1,SKUW2",0
117,19,Sacramento,The Write Stuff,International,8.984398232446626,7,62.890787627126386,3,"SKUW1,SKUW2,SKUW3",1
117,5,Sacramento,The Write Stuff,International,4.12958801321332,6,24.77752807927992,2,"SKUW2,SKUW3",2
117,18,Sacramento,The Write Stuff,International,18.25317838739675,3,54.759535162190254,1,SKUW2,3
117,5,Sacramento,The Write Stuff,International,27.323664695554108,6,163.94198817332466,2,"SKUW2,SKUW3",4
118,1,Sacramento,The Write Stuff,International,1.373427597052098,5,6.86713798526049,3,"SKUW1,SKUW2,SKUW3",0
118,13,Sacramento,The Write Stuff,International,36.04383372031018,4,144.17533488124073,1,SKUW2,1
118,20,Sacramento,The Write Stuff,International,16.721869679741992,3,50.16560903922598,1,SKUW3,2
118,16,Sacramento,The Write Stuff,International,52.49203564469643,2,104.98407128939286,1,SKUW1,3
118,1,Sacramento,The Write Stuff,International,39.122927389766886,5,195.61463694883443,3,"SKUW1,SKUW2,SKUW3",4
118,21,Sacramento,The Write Stuff,International,15.896505492399392,6,95.37903295439635,2,"SKUW2,SKUW3",5
119,7,Sacramento,The Write Stuff,International,28.131091794899227,6,168.78655076939538,2,"SKUW2,SKUW3",0
119,21,Sacramento,The Write Stuff,International,25.671359382665674,3,77.01407814799703,1,SKUW3,1
119,21,Sacramento,The Write Stuff,International,4.459689397979943,3,13.37906819393983,1,SKUW3,2
120,14,Sacramento,The Write Stuff,International,23.634977935635092,3,70.90493380690528,1,SKUW3,0
120,21,Sacramento,The Write Stuff,International,3.2825676157740022,3,9.847702847322006,1,SKUW2,1
120,9,Sacramento,The Write Stuff,International,6.192215771481301,4,24.768863085925204,2,"SKUW1,SKUW2",2
120,15,Sacramento,The Write Stuff,International,6.650408257526889,3,19.951224772580666,1,SKUW2,3
120,1,Sacramento,The Write Stuff,International,10.88200227180868,1,10.88200227180868,1,SKUW3,4
1,17,Austin,VoltEdge,International,5.533314606929518,37,204.73264045639218,3,"SKUE1,SKUE2,SKUE3",0
1,4,Austin,VoltEdge,International,8.354588058640665,4,33.41835223456266,1,SKUE3,1
1,13,Austin,VoltEdge,International,5.177276670576376,2,10.354553341152751,1,SKUE1,2
1,14,Austin,VoltEdge,International,33.0022728099334,4,132.0090912397336,1,SKUE3,3
2,11,Austin,VoltEdge,International,25.748233238957937,35,901.1881633635278,1,SKUE2,0
2,13,Austin,VoltEdge,International,4.971639540855971,35,174.007383929959,1,SKUE2,1
2,5,Austin,VoltEdge,International,3.05387714408022,35,106.8857000428077,1,SKUE2,2
2,4,Austin,VoltEdge,International,2.7771055784358913,5,13.885527892179457,2,"SKUE1,SKUE3",3
2,2,Austin,VoltEdge,International,6.180352403701569,2,12.360704807403138,1,SKUE1,4
2,11,Austin,VoltEdge,International,18.227364613805683,35,637.957761483199,1,SKUE2,5
2,4,Austin,VoltEdge,International,2.1699845822188726,5,10.849922911094364,2,"SKUE1,SKUE3",6
3,6,Austin,VoltEdge,International,10.482481799236243,36,377.36934477250475,2,"SKUE1,SKUE2",0
3,13,Austin,VoltEdge,International,10.93424887058511,36,393.63295934106395,2,"SKUE1,SKUE2",1
3,12,Austin,VoltEdge,International,26.51540407208101,4,106.06161628832405,1,SKUE3,2
3,9,Austin,VoltEdge,International,18.310313621704147,5,91.55156810852074,2,"SKUE1,SKUE3",3
3,17,Austin,VoltEdge,International,32.182226223724285,40,1287.2890489489714,2,"SKUE2,SKUE3",4
3,15,Austin,VoltEdge,International,10.04649826724311,2,20.09299653448622,1,SKUE1,5
3,11,Austin,VoltEdge,International,7.9722714654389915,36,287.0017727558037,2,"SKUE1,SKUE2",6
4,6,Austin,VoltEdge,International,8.127409021064494,36,292.5867247583218,1,SKUE2,0
4,16,Austin,VoltEdge,International,24.6219557614119,5,123.1097788070595,2,"SKUE1,SKUE3",1
4,11,Austin,VoltEdge,International,5.803429413118313,37,214.72688828537758,2,"SKUE1,SKUE2",2
4,4,Austin,VoltEdge,International,9.351976510402245,5,46.75988255201123,1,SKUE3,3
4,4,Austin,VoltEdge,International,40.936318402088865,5,204.68159201044432,1,SKUE3,4
5,11,Austin,VoltEdge,International,9.366622628250257,46,430.8646408995118,2,"SKUE2,SKUE3",0
5,13,Austin,VoltEdge,International,4.673968916360498,2,9.347937832720996,1,SKUE1,1
5,20,Austin,VoltEdge,International,1.8493912456152353,5,9.246956228076176,1,SKUE3,2
5,4,Austin,VoltEdge,International,34.52760929011288,41,1415.631980894628,1,SKUE2,3
5,5,Austin,VoltEdge,International,9.01416494079067,2,18.02832988158134,1,SKUE1,4
5,2,Austin,VoltEdge,International,53.886225500904715,41,2209.335245537093,1,SKUE2,5
5,4,Austin,VoltEdge,International,1.5002494805000652,41,61.51022870050267,1,SKUE2,6
5,5,Austin,VoltEdge,International,9.797730995034769,2,19.595461990069538,1,SKUE1,7
5,7,Austin,VoltEdge,International,11.269739061280113,5,56.348695306400565,1,SKUE3,8
5,20,Austin,VoltEdge,International,2.0109551201888523,5,10.05477560094426,1,SKUE3,9
6,16,Austin,VoltEdge,International,17.024027760309526,43,732.0331936933096,2,"SKUE1,SKUE2",0
6,6,Austin,VoltEdge,International,0.5195647849257041,43,22.341285751805277,1,SKUE2,1
6,2,Austin,VoltEdge,International,0.20949891243335003,43,9.008453234634052,1,SKUE2,2
6,16,Austin,VoltEdge,International,8.705826009246241,43,374.35051839758836,2,"SKUE1,SKUE2",3
6,18,Austin,VoltEdge,International,16.830690734478047,48,807.8731552549463,2,"SKUE2,SKUE3",4
7,12,Austin,VoltEdge,International,1.1425007365128739,53,60.55253903518231,2,"SKUE2,SKUE3",0
7,14,Austin,VoltEdge,International,5.107723456510026,6,30.646340739060157,1,SKUE3,1
7,7,Austin,VoltEdge,International,0.6478719706202676,6,3.8872318237216055,1,SKUE3,2
7,20,Austin,VoltEdge,International,1.5545232380844027,6,9.327139428506417,1,SKUE3,3
7,18,Austin,VoltEdge,International,11.9387434044644,6,71.6324604267864,2,"SKUE1,SKUE3",4
7,21,Austin,VoltEdge,International,2.6928819486855864,53,142.7227432803361,3,"SKUE1,SKUE2,SKUE3",5
7,20,Austin,VoltEdge,International,12.739029444382057,6,76.43417666629234,1,SKUE3,6
7,6,Austin,VoltEdge,International,17.23602267068274,47,810.0930655220888,1,SKUE2,7
7,17,Austin,VoltEdge,International,0.7191684090977423,2,1.4383368181954845,1,SKUE1,8
7,18,Austin,VoltEdge,International,0.0012597402668448189,6,0.007558441601068913,2,"SKUE1,SKUE3",9
7,9,Austin,VoltEdge,International,20.525383149350006,48,985.2183911688003,2,"SKUE1,SKUE2",10
7,19,Austin,VoltEdge,International,30.425556085563308,47,1430.0011360214755,1,SKUE2,11
7,7,Austin,VoltEdge,International,12.77290713115027,6,76.63744278690162,1,SKUE3,12
7,3,Austin,VoltEdge,International,11.088777438289707,53,587.7052042293544,2,"SKUE2,SKUE3",13
8,20,Austin,VoltEdge,International,5.366853238313984,7,37.56797266819789,1,SKUE3,0
8,15,Austin,VoltEdge,International,18.3530283308414,64,1174.5938131738496,2,"SKUE2,SKUE3",1
8,8,Austin,VoltEdge,International,23.25000216592556,57,1325.250123457757,1,SKUE2,2
8,12,Austin,VoltEdge,International,0.6829403238982583,64,43.70818072948853,2,"SKUE2,SKUE3",3
8,19,Austin,VoltEdge,International,16.64106310633359,3,49.92318931900077,1,SKUE1,4
9,11,Austin,VoltEdge,International,5.407998177250046,54,292.0319015715025,2,"SKUE2,SKUE3",0
9,6,Austin,VoltEdge,International,13.08437137714119,2,26.16874275428238,1,SKUE1,1
9,5,Austin,VoltEdge,International,84.3312920362713,49,4132.2333097772935,1,SKUE2,2
9,12,Austin,VoltEdge,International,23.587766639257065,49,1155.8005653235962,1,SKUE2,3
9,7,Austin,VoltEdge,International,6.183074452527883,49,302.97064817386627,1,SKUE2,4
9,15,Austin,VoltEdge,International,25.907243275840116,2,51.81448655168023,1,SKUE1,5
9,4,Austin,VoltEdge,International,4.524116522635277,54,244.30229222230494,3,"SKUE1,SKUE2,SKUE3",6
10,11,Austin,VoltEdge,International,8.225895667098486,38,312.58403534974246,1,SKUE2,0
10,11,Austin,VoltEdge,International,23.35954824368333,38,887.6628332599666,1,SKUE2,1
10,12,Austin,VoltEdge,International,11.171037875618241,2,22.342075751236482,1,SKUE1,2
10,18,Austin,VoltEdge,International,0.7013821462224911,5,3.5069107311124554,1,SKUE3,3
10,6,Austin,VoltEdge,International,7.734050817107532,38,293.8939310500862,1,SKUE2,4
10,11,Austin,VoltEdge,International,10.955899268640096,38,416.3241722083236,1,SKUE2,5
11,15,Austin,VoltEdge,International,0.042907021364773215,5,0.21453510682386606,1,SKUE3,0
11,8,Austin,VoltEdge,International,12.388030158648036,5,61.94015079324018,1,SKUE3,1
11,12,Austin,VoltEdge,International,1.5705420515637478,36,56.539513856294924,1,SKUE2,2
12,11,Austin,VoltEdge,International,19.26394624002606,5,96.31973120013029,2,"SKUE1,SKUE3",0
12,13,Austin,VoltEdge,International,7.821201975105584,37,289.38447307890664,1,SKUE2,1
12,4,Austin,VoltEdge,International,3.0423936328176384,37,112.56856441425262,1,SKUE2,2
12,9,Austin,VoltEdge,International,4.220033944979643,2,8.440067889959286,1,SKUE1,3
12,20,Austin,VoltEdge,International,31.437216038205257,37,1163.1769934135946,2,"SKUE1,SKUE2",4
12,7,Austin,VoltEdge,International,0.720013879095958,37,26.640513526550446,1,SKUE2,5
13,7,Austin,VoltEdge,International,1.6771562878646837,5,8.385781439323418,1,SKUE3,0
13,8,Austin,VoltEdge,International,4.326780266250813,37,160.09086985128008,1,SKUE2,1
13,20,Austin,VoltEdge,International,33.30927327093418,2,66.61854654186835,1,SKUE1,2
13,8,Austin,VoltEdge,International,1.1751724537448174,37,43.48138078855824,1,SKUE2,3
13,6,Austin,VoltEdge,International,16.76744536277445,2,33.5348907255489,1,SKUE1,4
13,6,Austin,VoltEdge,International,2.091617878932773,2,4.183235757865546,1,SKUE1,5
13,18,Austin,VoltEdge,International,9.742014332177687,42,409.1646019514629,2,"SKUE2,SKUE3",6
13,5,Austin,VoltEdge,International,11.894734632476577,5,59.47367316238289,1,SKUE3,7
14,5,Austin,VoltEdge,International,37.504099480538365,5,187.52049740269183,1,SKUE3,0
14,8,Austin,VoltEdge,International,2.899146138377024,5,14.49573069188512,1,SKUE3,1
14,8,Austin,VoltEdge,International,7.424443332363162,5,37.12221666181581,1,SKUE3,2
14,5,Austin,VoltEdge,International,4.402638497854124,5,22.01319248927062,1,SKUE3,3
14,1,Austin,VoltEdge,International,14.35355381968739,2,28.70710763937478,3,"SKUE1,SKUE2,SKUE3",4
15,19,Austin,VoltEdge,International,28.814002777201054,41,1181.3741138652433,1,SKUE2,0
15,14,Austin,VoltEdge,International,25.296072411848055,45,1138.3232585331625,2,"SKUE2,SKUE3",1
15,18,Austin,VoltEdge,International,2.29706494049361,2,4.59412988098722,1,SKUE1,2
15,1,Austin,VoltEdge,International,54.77945850755092,10,547.7945850755092,2,"SKUE1,SKUE2",3
15,14,Austin,VoltEdge,International,3.2856226515327425,45,147.85301931897342,2,"SKUE2,SKUE3",4
15,14,Austin,VoltEdge,International,7.230818319324676,45,325.38682436961045,2,"SKUE2,SKUE3",5
15,15,Austin,VoltEdge,International,9.118211911838987,41,373.84668838539847,1,SKUE2,6
15,13,Austin,VoltEdge,International,22.904525481062333,41,939.0855447235556,1,SKUE2,7
16,12,Austin,VoltEdge,International,17.670482435457192,43,759.8307447246592,1,SKUE2,0
16,3,Austin,VoltEdge,International,4.751762484201489,43,204.32578682066404,2,"SKUE1,SKUE2",1
16,20,Austin,VoltEdge,International,2.258607047772547,5,11.293035238862734,1,SKUE3,2
16,14,Austin,VoltEdge,International,16.92017654542519,2,33.84035309085038,1,SKUE1,3
16,10,Austin,VoltEdge,International,0.25567427916486557,43,10.99399400408922,1,SKUE2,4
16,18,Austin,VoltEdge,International,0.02427836155596929,48,1.1653613546865258,3,"SKUE1,SKUE2,SKUE3",5
16,16,Austin,VoltEdge,International,7.204965960844641,6,43.22979576506785,2,"SKUE1,SKUE3",6
17,20,Austin,VoltEdge,International,3.1326940159208405,48,150.36931276420034,2,"SKUE1,SKUE2",0
17,21,Austin,VoltEdge,International,1.7413300287360292,6,10.447980172416175,1,SKUE3,1
17,8,Austin,VoltEdge,International,17.426675827799578,2,34.853351655599155,1,SKUE1,2
17,15,Austin,VoltEdge,International,0.4356430922682505,2,0.871286184536501,1,SKUE1,3
17,3,Austin,VoltEdge,International,3.448191376168002,2,6.896382752336004,1,SKUE1,4
17,4,Austin,VoltEdge,International,13.83404001376367,6,83.00424008258202,2,"SKUE1,SKUE3",5
17,10,Austin,VoltEdge,International,0.8071627239856641,2,1.6143254479713283,1,SKUE1,6
17,20,Austin,VoltEdge,International,17.92175096491107,48,860.2440463157313,2,"SKUE1,SKUE2",7
17,3,Austin,VoltEdge,International,10.85432778483569,2,21.70865556967138,1,SKUE1,8
17,20,Austin,VoltEdge,International,5.565515687102736,48,267.14475298093134,2,"SKUE1,SKUE2",9
18,7,Austin,VoltEdge,International,0.963313715275795,51,49.12899947906555,1,SKUE2,0
18,14,Austin,VoltEdge,International,9.892943536503571,51,504.5401203616821,1,SKUE2,1
18,21,Austin,VoltEdge,International,23.40974419581092,57,1334.3554191612225,3,"SKUE1,SKUE2,SKUE3",2
18,6,Austin,VoltEdge,International,0.8169352688283154,2,1.6338705376566307,1,SKUE1,3
18,18,Austin,VoltEdge,International,29.845767002187042,6,179.07460201312225,2,"SKUE1,SKUE3",4
18,8,Austin,VoltEdge,International,39.57358962298492,6,237.44153773790953,2,"SKUE1,SKUE3",5
18,14,Austin,VoltEdge,International,4.062093744147502,51,207.16678095152258,1,SKUE2,6
19,13,Austin,VoltEdge,International,5.284832230716378,2,10.569664461432756,1,SKUE1,0
19,10,Austin,VoltEdge,International,21.609940005299826,56,1210.1566402967903,1,SKUE2,1
19,9,Austin,VoltEdge,International,0.47409473158975657,56,26.549304969026366,2,"SKUE1,SKUE2",2
19,20,Austin,VoltEdge,International,11.326107945464912,7,79.28275561825438,1,SKUE3,3
19,19,Austin,VoltEdge,International,50.81585931316661,56,2845.6881215373305,1,SKUE2,4
19,4,Austin,VoltEdge,International,2.6878496662774616,2,5.375699332554923,1,SKUE1,5
20,2,Austin,VoltEdge,International,4.3033570523143405,3,12.910071156943022,1,SKUE1,0
20,2,Austin,VoltEdge,International,12.92949005267933,3,38.788470158037995,1,SKUE1,1
20,10,Austin,VoltEdge,International,4.3843151857614595,3,13.15294555728438,1,SKUE1,2
20,4,Austin,VoltEdge,International,26.183067051980924,69,1806.6316265866838,1,SKUE2,3
20,16,Austin,VoltEdge,International,8.853105285590516,69,610.8642647057457,1,SKUE2,4
20,1,Austin,VoltEdge,International,14.373503539768247,51,733.0486805281806,3,"SKUE1,SKUE2,SKUE3",5
20,4,Austin,VoltEdge,International,12.231056406198917,69,843.9428920277253,1,SKUE2,6
20,11,Austin,VoltEdge,International,2.8412698594782215,8,22.730158875825772,1,SKUE3,7
20,10,Austin,VoltEdge,International,9.688602186357478,3,29.065806559072435,1,SKUE1,8
20,2,Austin,VoltEdge,International,9.669602069101066,3,29.008806207303195,1,SKUE1,9
20,11,Austin,VoltEdge,International,4.313590054559629,8,34.508720436477034,1,SKUE3,10
20,11,Austin,VoltEdge,International,6.818167198610108,8,54.54533758888086,1,SKUE3,11
21,9,Austin,VoltEdge,International,7.040289529603028,52,366.0950555393574,2,"SKUE1,SKUE2",0
21,17,Austin,VoltEdge,International,3.859892955262951,7,27.019250686840657,1,SKUE3,1
21,9,Austin,VoltEdge,International,5.609979247896873,52,291.7189208906374,2,"SKUE1,SKUE2",2
21,19,Austin,VoltEdge,International,14.997334181184213,52,779.861377421579,1,SKUE2,3
21,8,Austin,VoltEdge,International,24.681064990262133,58,1431.5017694352036,3,"SKUE1,SKUE2,SKUE3",4
21,19,Austin,VoltEdge,International,6.218027999641034,52,323.3374559813338,1,SKUE2,5
21,15,Austin,VoltEdge,International,1.290221610398254,2,2.580443220796508,1,SKUE1,6
21,17,Austin,VoltEdge,International,10.079329784150595,7,70.55530848905417,1,SKUE3,7
22,5,Austin,VoltEdge,International,23.42836625244977,6,140.57019751469863,2,"SKUE1,SKUE3",0
22,5,Austin,VoltEdge,International,42.172249239813766,6,253.0334954388826,2,"SKUE1,SKUE3",1
22,14,Austin,VoltEdge,International,2.183596291104093,6,13.101577746624557,2,"SKUE1,SKUE3",2
22,14,Austin,VoltEdge,International,0.9221741389462759,6,5.533044833677655,2,"SKUE1,SKUE3",3
22,11,Austin,VoltEdge,International,21.243480150121098,52,1104.660967806297,2,"SKUE2,SKUE3",4
22,13,Austin,VoltEdge,International,12.938264288146536,6,77.62958572887922,2,"SKUE1,SKUE3",5
22,13,Austin,VoltEdge,International,0.7670165456435164,6,4.602099273861098,2,"SKUE1,SKUE3",6
22,21,Austin,VoltEdge,International,16.372552748055725,47,769.5099791586191,2,"SKUE1,SKUE2",7
22,14,Austin,VoltEdge,International,5.460021815903215,6,32.76013089541929,2,"SKUE1,SKUE3",8
23,5,Austin,VoltEdge,International,5.656473741966369,42,237.5718971625875,1,SKUE2,0
23,17,Austin,VoltEdge,International,11.89757571916414,48,571.0836345198787,3,"SKUE1,SKUE2,SKUE3",1
23,17,Austin,VoltEdge,International,5.001775069457751,48,240.08520333397206,3,"SKUE1,SKUE2,SKUE3",2
23,9,Austin,VoltEdge,International,25.067311071541916,6,150.40386642925148,2,"SKUE1,SKUE3",3
24,11,Austin,VoltEdge,International,7.412387893995066,5,37.06193946997533,1,SKUE3,0
24,11,Austin,VoltEdge,International,4.146637412782371,5,20.733187063911856,1,SKUE3,1
24,12,Austin,VoltEdge,International,4.9535704987636615,47,232.8178134418921,2,"SKUE2,SKUE3",2
24,16,Austin,VoltEdge,International,14.784475893978493,2,29.568951787956987,1,SKUE1,3
24,13,Austin,VoltEdge,International,16.893689017434237,2,33.787378034868475,1,SKUE1,4
24,9,Austin,VoltEdge,International,0.8531926382360155,5,4.265963191180077,1,SKUE3,5
25,5,Austin,VoltEdge,International,5.3043147489393565,47,249.30279320014975,2,"SKUE2,SKUE3",0
25,4,Austin,VoltEdge,International,1.785358460779269,2,3.570716921558538,1,SKUE1,1
25,11,Austin,VoltEdge,International,47.01039298956346,47,2209.4884705094823,3,"SKUE1,SKUE2,SKUE3",2
25,5,Austin,VoltEdge,International,0.8918598758441292,47,41.91741416467407,2,"SKUE2,SKUE3",3
25,10,Austin,VoltEdge,International,20.292192798058867,42,852.2720975184724,1,SKUE2,4
25,1,Austin,VoltEdge,International,20.858361633293896,1,20.858361633293896,2,"SKUE1,SKUE3",5
25,7,Austin,VoltEdge,International,9.017657450274765,42,378.74161291154013,1,SKUE2,6
26,3,Austin,VoltEdge,International,17.061613958352535,43,733.649400209159,1,SKUE2,0
26,14,Austin,VoltEdge,International,26.844638153351006,43,1154.3194405940933,1,SKUE2,1
26,16,Austin,VoltEdge,International,3.481452590217909,5,17.407262951089546,1,SKUE3,2
26,2,Austin,VoltEdge,International,21.730167590192544,43,934.3972063782794,2,"SKUE1,SKUE2",3
26,6,Austin,VoltEdge,International,2.048127269975236,48,98.31010895881133,2,"SKUE2,SKUE3",4
26,6,Austin,VoltEdge,International,18.825880181399324,48,903.6422487071675,2,"SKUE2,SKUE3",5
26,5,Austin,VoltEdge,International,19.683268745372906,43,846.380556051035,1,SKUE2,6
26,5,Austin,VoltEdge,International,6.664870378469978,43,286.589426274209,1,SKUE2,7
26,10,Austin,VoltEdge,International,13.10742848337788,6,78.64457090026728,2,"SKUE1,SKUE3",8
27,7,Austin,VoltEdge,International,6.080791222884914,6,36.484747337309486,2,"SKUE1,SKUE3",0
27,7,Austin,VoltEdge,International,9.233806886439266,6,55.402841318635595,2,"SKUE1,SKUE3",1
27,18,Austin,VoltEdge,International,23.2769748166684,46,1070.7408415667464,1,SKUE2,2
27,5,Austin,VoltEdge,International,0.20082126495795774,46,9.237778188066056,1,SKUE2,3
27,9,Austin,VoltEdge,International,15.989830178710399,2,31.979660357420798,1,SKUE1,4
27,9,Austin,VoltEdge,International,30.990186813579456,2,61.98037362715891,1,SKUE1,5
27,12,Austin,VoltEdge,International,29.994166183072803,2,59.988332366145606,1,SKUE1,6
27,1,Austin,VoltEdge,International,20.059780457305493,62,1243.7063883529406,3,"SKUE1,SKUE2,SKUE3",7
28,2,Austin,VoltEdge,International,19.25426857931499,2,38.50853715862998,1,SKUE1,0
28,6,Austin,VoltEdge,International,27.01349901342726,56,1512.7559447519266,2,"SKUE2,SKUE3",1
28,8,Austin,VoltEdge,International,24.169079372615272,50,1208.4539686307635,1,SKUE2,2
