Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
24,4,Sacramento,Form & Function,Domestic,3.7214246425044015,59,219.5640539077597,2,"SKUD3,SKUC1",11
24,9,Sacramento,Form & Function,Domestic,2.769136399989973,98,271.3753671990174,3,"SKUD3,SKUC1,SKUC2",12
24,9,Sacramento,Form & Function,Domestic,3.689795783124934,98,361.59998674624353,3,"SKUD3,SKUC1,SKUC2",13
24,15,Sacramento,Form & Function,Domestic,40.64037126280092,21,853.4477965188192,2,"SKUD1,SKUC1",14
25,9,Sacramento,Form & Function,Domestic,5.159286553025271,47,242.48646799218773,1,SKUD3,0
25,16,Sacramento,Form & Function,Domestic,36.147615743863625,47,1698.9379399615905,1,SKUD3,1
25,3,Sacramento,Form & Function,Domestic,9.756421546185221,31,302.44906793174187,2,"SKUD1,SKUD2",2
25,1,Sacramento,Form & Function,Domestic,34.551529220113224,82,2833.2253960492844,4,"SKUD1,SKUD2,SKUD3,SKUC2",3
25,9,Sacramento,Form & Function,Domestic,1.1326374735967768,47,53.23396125904851,1,SKUD3,4
25,8,Sacramento,Form & Function,Domestic,12.61115254218248,62,781.8914576153138,2,"SKUC1,SKUC2",5
25,20,Sacramento,Form & Function,Domestic,24.483655496431957,119,2913.555004075403,3,"SKUD2,SKUD3,SKUC2",6
25,8,Sacramento,Form & Function,Domestic,2.7395199368103014,62,169.8502360822387,2,"SKUC1,SKUC2",7
25,12,Sacramento,Form & Function,Domestic,10.016274406976132,65,651.0578364534485,2,"SKUD3,SKUC1",8
25,14,Sacramento,Form & Function,Domestic,33.05540078895631,49,1619.7146386588593,2,"SKUD1,SKUD3",9
25,13,Sacramento,Form & Function,Domestic,12.570927373291742,46,578.2626591714201,2,"SKUD1,SKUC2",10
25,12,Sacramento,Form & Function,Domestic,1.591801811701906,65,103.46711776062389,2,"SKUD3,SKUC1",11
25,17,Sacramento,Form & Function,Domestic,8.84207785167153,44,389.0514254735473,1,SKUC2,12
26,9,Sacramento,Form & Function,Domestic,20.99609436231996,90,1889.6484926087962,3,"SKUD1,SKUD3,SKUC2",0
26,8,Sacramento,Form & Function,Domestic,1.557829546868683,19,29.598761390504976,1,SKUC1,1
26,16,Sacramento,Form & Function,Domestic,12.02845751656955,34,408.96755556336467,1,SKUD2,2
26,15,Sacramento,Form & Function,Domestic,8.376849743715777,88,737.1627774469883,2,"SKUD3,SKUC2",3
26,17,Sacramento,Form & Function,Domestic,23.020267800408142,88,2025.7835664359166,2,"SKUD3,SKUC2",4
26,16,Sacramento,Form & Function,Domestic,68.62522647407204,34,2333.257700118449,1,SKUD2,5
26,17,Sacramento,Form & Function,Domestic,3.2845500074250897,88,289.0404006534079,2,"SKUD3,SKUC2",6
26,14,Sacramento,Form & Function,Domestic,2.3973865896572115,45,107.88239653457453,1,SKUC2,7
26,8,Sacramento,Form & Function,Domestic,6.672348946907812,19,126.77462999124843,1,SKUC1,8
26,9,Sacramento,Form & Function,Domestic,1.3189791715918646,90,118.70812544326782,3,"SKUD1,SKUD3,SKUC2",9
26,14,Sacramento,Form & Function,Domestic,20.736260428528023,45,933.1317192837611,1,SKUC2,10
26,6,Sacramento,Form & Function,Domestic,22.400908164080327,90,2016.0817347672294,3,"SKUD1,SKUD3,SKUC2",11
26,15,Sacramento,Form & Function,Domestic,4.179223460911988,88,367.771664560255,2,"SKUD3,SKUC2",12
26,5,Sacramento,Form & Function,Domestic,19.896147485737806,36,716.261309486561,2,"SKUD1,SKUD2",13
26,4,Sacramento,Form & Function,Domestic,22.115416965015612,21,464.4237562653278,2,"SKUD1,SKUC1",14
27,19,Sacramento,Form & Function,Domestic,22.061599892813675,74,1632.558392068212,2,"SKUD3,SKUC1",0
27,4,Sacramento,Form & Function,Domestic,34.520171918004614,84,2899.6944411123877,2,"SKUD2,SKUD3",1
27,18,Sacramento,Form & Function,Domestic,2.725668180529527,99,269.84114987242316,3,"SKUD2,SKUC1,SKUC2",2
27,14,Sacramento,Form & Function,Domestic,41.38781001654912,86,3559.351661423224,3,"SKUD1,SKUD2,SKUD3",3
27,20,Sacramento,Form & Function,Domestic,3.0108894292236843,78,234.8493754794474,2,"SKUD2,SKUC2",4
27,20,Sacramento,Form & Function,Domestic,16.551161174569565,78,1290.990571616426,2,"SKUD2,SKUC2",5
27,14,Sacramento,Form & Function,Domestic,10.518224733155158,86,904.5673270513436,3,"SKUD1,SKUD2,SKUD3",6
27,20,Sacramento,Form & Function,Domestic,34.155978187703234,78,2664.1662986408523,2,"SKUD2,SKUC2",7
27,18,Sacramento,Form & Function,Domestic,12.047410863469548,99,1192.6936754834853,3,"SKUD2,SKUC1,SKUC2",8
28,17,Sacramento,Form & Function,Domestic,3.900335332790454,89,347.1298446183504,2,"SKUD2,SKUD3",0
28,7,Sacramento,Form & Function,Domestic,30.390842928987666,89,2704.785020679902,2,"SKUD2,SKUD3",1
28,1,Sacramento,Form & Function,Domestic,11.373328668383945,130,1478.5327268899127,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",2
28,1,Sacramento,Form & Function,Domestic,1.0777496162572466,130,140.10745011344207,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",3
28,17,Sacramento,Form & Function,Domestic,7.456701453448335,89,663.6464293569018,2,"SKUD2,SKUD3",4
28,17,Sacramento,Form & Function,Domestic,2.2147640596710816,89,197.11400131072625,2,"SKUD2,SKUD3",5
28,20,Sacramento,Form & Function,Domestic,10.275044810277107,55,565.1274645652409,1,SKUC2,6
28,19,Sacramento,Form & Function,Domestic,1.5074315804018728,80,120.59452643214982,3,"SKUD1,SKUC1,SKUC2",7
28,7,Sacramento,Form & Function,Domestic,3.1472004083784797,89,280.1008363456847,2,"SKUD2,SKUD3",8
28,19,Sacramento,Form & Function,Domestic,16.622835393516823,80,1329.8268314813458,3,"SKUD1,SKUC1,SKUC2",9
28,15,Sacramento,Form & Function,Domestic,4.164153540120753,111,462.2210429534036,3,"SKUD2,SKUC1,SKUC2",10
29,9,Sacramento,Form & Function,Domestic,17.41178265650211,87,1514.8250911156833,2,"SKUD2,SKUC2",0
29,7,Sacramento,Form & Function,Domestic,3.4047346943614825,52,177.0462041067971,2,"SKUD1,SKUC2",1
29,9,Sacramento,Form & Function,Domestic,0.5847738505451953,87,50.87532499743199,2,"SKUD2,SKUC2",2
29,6,Sacramento,Form & Function,Domestic,5.197613560395511,77,400.2162441504543,3,"SKUD1,SKUD3,SKUC1",3
29,12,Sacramento,Form & Function,Domestic,11.514039460969268,77,886.5810384946336,3,"SKUD1,SKUD3,SKUC1",4
29,15,Sacramento,Form & Function,Domestic,4.460473808239817,38,169.49800471311303,1,SKUD2,5
29,15,Sacramento,Form & Function,Domestic,3.9720353606559335,38,150.93734370492547,1,SKUD2,6
29,12,Sacramento,Form & Function,Domestic,7.078087478998313,77,545.0127358828701,3,"SKUD1,SKUD3,SKUC1",7
30,3,Sacramento,Form & Function,Domestic,18.10139354269316,38,687.8529546223401,1,SKUD2,0
30,17,Sacramento,Form & Function,Domestic,13.467105375535109,86,1158.1710622960193,3,"SKUD1,SKUD3,SKUC1",1
30,5,Sacramento,Form & Function,Domestic,12.371043174272907,25,309.27607935682266,1,SKUC1,2
30,16,Sacramento,Form & Function,Domestic,4.261136238070966,38,161.9231770466967,1,SKUD2,3
30,19,Sacramento,Form & Function,Domestic,3.2528287261463595,83,269.9847842701478,2,"SKUD3,SKUC1",4
30,9,Sacramento,Form & Function,Domestic,13.898416777825293,58,806.108173113867,2,"SKUD1,SKUC2",5
30,4,Sacramento,Form & Function,Domestic,9.574457740849668,25,239.3614435212417,1,SKUC1,6
30,11,Sacramento,Form & Function,Domestic,13.959636169603314,61,851.5378063458022,2,"SKUD1,SKUD3",7
30,16,Sacramento,Form & Function,Domestic,7.75621205155331,38,294.73605795902574,1,SKUD2,8
31,5,Sacramento,Form & Function,Domestic,27.50049475140659,155,4262.576686468021,3,"SKUD3,SKUC1,SKUC2",0
31,21,Sacramento,Form & Function,Domestic,23.413119905273568,28,655.5673573476599,1,SKUC1,1
31,12,Sacramento,Form & Function,Domestic,3.4722105081477492,52,180.55494642368296,2,"SKUD1,SKUD2",2
31,16,Sacramento,Form & Function,Domestic,6.037181807456162,62,374.30527206228203,1,SKUC2,3
31,14,Sacramento,Form & Function,Domestic,12.63872028448743,157,1984.2790846645266,4,"SKUD1,SKUD3,SKUC1,SKUC2",4
31,20,Sacramento,Form & Function,Domestic,2.050906783620884,69,141.512568069841,2,"SKUD1,SKUD3",5
31,13,Sacramento,Form & Function,Domestic,18.001364370958356,49,882.0668541769594,1,SKUD2,6
31,13,Sacramento,Form & Function,Domestic,12.831857428506689,49,628.7610139968277,1,SKUD2,7
31,15,Sacramento,Form & Function,Domestic,3.074259512202695,130,399.65373658635036,3,"SKUD1,SKUD3,SKUC2",8
31,3,Sacramento,Form & Function,Domestic,26.07202604369792,76,1981.473979321042,2,"SKUD2,SKUC1",9
31,9,Sacramento,Form & Function,Domestic,5.861458199743071,49,287.21145178741045,1,SKUD2,10
32,5,Sacramento,Form & Function,Domestic,5.891167911188618,34,200.29970898041302,1,SKUC1,0
32,8,Sacramento,Form & Function,Domestic,15.763577948286521,81,1276.8498138112082,1,SKUD3,1
32,3,Sacramento,Form & Function,Domestic,25.16444583204143,113,2843.5823790206814,2,"SKUC1,SKUC2",2
32,14,Sacramento,Form & Function,Domestic,7.0402272152003516,89,626.5802221528313,2,"SKUD2,SKUC1",3
32,3,Sacramento,Form & Function,Domestic,3.2512701951995697,113,367.3935320575514,2,"SKUC1,SKUC2",4
32,3,Sacramento,Form & Function,Domestic,22.04473171708339,113,2491.0546840304232,2,"SKUC1,SKUC2",5
32,5,Sacramento,Form & Function,Domestic,28.355847998058664,34,964.0988319339946,1,SKUC1,6
33,15,Sacramento,Form & Function,Domestic,4.5106916884514305,48,216.51320104566867,2,"SKUD1,SKUD2",0
33,18,Sacramento,Form & Function,Domestic,1.522768291451419,103,156.84513401949616,2,"SKUD2,SKUC2",1
33,6,Sacramento,Form & Function,Domestic,17.11853725058255,72,1232.5346820419436,2,"SKUD2,SKUC1",2
33,20,Sacramento,Form & Function,Domestic,1.230019681064112,82,100.86161384725717,2,"SKUD3,SKUC1",3
33,1,Sacramento,Form & Function,Domestic,13.67346070520113,22,300.81613551442484,3,"SKUD1,SKUD2,SKUC1",4
33,16,Sacramento,Form & Function,Domestic,47.16657302150511,48,2263.995505032245,2,"SKUD1,SKUD2",5
33,11,Sacramento,Form & Function,Domestic,22.54487696603074,3,67.63463089809221,1,SKUD1,6
33,18,Sacramento,Form & Function,Domestic,31.806200090607362,103,3276.0386093325583,2,"SKUD2,SKUC2",7
34,20,Sacramento,Form & Function,Domestic,7.265821890498256,90,653.9239701448431,2,"SKUD2,SKUD3",0
34,5,Sacramento,Form & Function,Domestic,14.151347623999245,39,551.9025573359705,1,SKUD2,1
34,16,Sacramento,Form & Function,Domestic,8.26271935724164,51,421.3986872193236,1,SKUC2,2
34,1,Sacramento,Form & Function,Domestic,25.425327956850875,63,1601.7956612816051,2,"SKUD2,SKUC2",3
34,13,Sacramento,Form & Function,Domestic,9.11664177740117,24,218.7994026576281,1,SKUC1,4
34,16,Sacramento,Form & Function,Domestic,8.270777398574143,51,421.8096473272813,1,SKUC2,5
34,8,Sacramento,Form & Function,Domestic,2.978263128621562,102,303.78283911939934,2,"SKUD3,SKUC2",6
34,9,Sacramento,Form & Function,Domestic,6.358004422815316,113,718.4544997781308,3,"SKUD2,SKUD3,SKUC1",7
34,4,Sacramento,Form & Function,Domestic,10.370316396793452,39,404.4423394749446,1,SKUD2,8
35,8,Sacramento,Form & Function,Domestic,30.40060860416591,104,3161.6632948332544,2,"SKUD3,SKUC2",0
35,19,Sacramento,Form & Function,Domestic,7.767344647649145,87,675.7589843454756,2,"SKUD2,SKUC2",1
35,8,Sacramento,Form & Function,Domestic,3.7656077816852958,104,391.6232092952708,2,"SKUD3,SKUC2",2
35,1,Sacramento,Form & Function,Domestic,2.792561904113251,49,136.8355333015493,2,"SKUD3,SKUC2",3
35,10,Sacramento,Form & Function,Domestic,35.65893561662254,104,3708.5293041287446,2,"SKUD3,SKUC2",4
35,5,Sacramento,Form & Function,Domestic,12.431621399623157,74,919.9399835721136,2,"SKUC1,SKUC2",5
35,12,Sacramento,Form & Function,Domestic,16.055027802663737,83,1332.56730762109,2,"SKUD2,SKUD3",6
35,17,Sacramento,Form & Function,Domestic,31.41457795930184,56,1759.216365720903,2,"SKUD1,SKUC2",7
35,3,Sacramento,Form & Function,Domestic,3.52904117807591,54,190.56822361609915,1,SKUC2,8
35,5,Sacramento,Form & Function,Domestic,26.168683865675856,74,1936.4826060600133,2,"SKUC1,SKUC2",9
35,17,Sacramento,Form & Function,Domestic,5.574503935659401,56,312.17222039692643,2,"SKUD1,SKUC2",10
35,16,Sacramento,Form & Function,Domestic,16.631749781171727,21,349.2667454046063,1,SKUC1,11
35,14,Sacramento,Form & Function,Domestic,25.704129639565515,71,1824.9932044091515,2,"SKUD3,SKUC1",12
35,2,Sacramento,Form & Function,Domestic,22.824111766441934,83,1894.4012766146805,2,"SKUD2,SKUD3",13
36,10,Sacramento,Form & Function,Domestic,29.719208518418355,46,1367.0835918472444,1,SKUD3,0
36,14,Sacramento,Form & Function,Domestic,15.001584698812016,35,525.0554644584206,1,SKUD2,1
36,18,Sacramento,Form & Function,Domestic,9.940530991141024,23,228.63221279624355,2,"SKUD1,SKUC1",2
36,20,Sacramento,Form & Function,Domestic,11.154762283966418,46,513.1190650624552,1,SKUD3,3
36,3,Sacramento,Form & Function,Domestic,1.5720201858469276,80,125.7616148677542,2,"SKUD2,SKUC2",4
36,16,Sacramento,Form & Function,Domestic,3.587492894499573,23,82.51233657349019,2,"SKUD1,SKUC1",5
37,12,Sacramento,Form & Function,Domestic,20.18012706132531,82,1654.7704190286756,3,"SKUD1,SKUD2,SKUD3",0
37,4,Sacramento,Form & Function,Domestic,30.943975265651545,50,1547.1987632825771,1,SKUC2,1
37,6,Sacramento,Form & Function,Domestic,30.626932672971254,50,1531.3466336485626,1,SKUC2,2
37,12,Sacramento,Form & Function,Domestic,0.9058191501037469,82,74.27717030850725,3,"SKUD1,SKUD2,SKUD3",3
37,17,Sacramento,Form & Function,Domestic,0.5203606202985808,2,1.0407212405971615,1,SKUD1,4
37,7,Sacramento,Form & Function,Domestic,3.9100709813667853,99,387.09702715531176,3,"SKUD1,SKUD3,SKUC2",5
37,13,Sacramento,Form & Function,Domestic,41.037142705601134,52,2133.931420691259,2,"SKUD1,SKUC2",6
37,10,Sacramento,Form & Function,Domestic,8.287889522143272,70,580.152266550029,3,"SKUD1,SKUD3,SKUC1",7
37,20,Sacramento,Form & Function,Domestic,8.854848134521642,120,1062.5817761425972,4,"SKUD1,SKUD3,SKUC1,SKUC2",8
37,17,Sacramento,Form & Function,Domestic,8.30044085509391,2,16.60088171018782,1,SKUD1,9
38,18,Sacramento,Form & Function,Domestic,3.5204658150773547,38,133.77770097293947,2,"SKUD1,SKUD2",0
38,15,Sacramento,Form & Function,Domestic,0.8618640270970513,82,70.67285022195821,2,"SKUD2,SKUD3",1
38,9,Sacramento,Form & Function,Domestic,4.061047013528201,55,223.35758574405105,1,SKUC2,2
38,7,Sacramento,Form & Function,Domestic,1.9311170888823288,76,146.76489875505698,2,"SKUC1,SKUC2",3
38,2,Sacramento,Form & Function,Domestic,6.1371632798961535,137,840.791369345773,3,"SKUD2,SKUD3,SKUC2",4
38,15,Sacramento,Form & Function,Domestic,10.434506003064186,82,855.6294922512633,2,"SKUD2,SKUD3",5
38,9,Sacramento,Form & Function,Domestic,51.912859143557384,55,2855.207252895656,1,SKUC2,6
39,12,Sacramento,Form & Function,Domestic,8.671980601244698,157,1361.5009543954177,4,"SKUD2,SKUD3,SKUC1,SKUC2",0
39,6,Sacramento,Form & Function,Domestic,8.115332276797474,49,397.6512815630762,1,SKUD3,1
39,10,Sacramento,Form & Function,Domestic,6.964717111649167,60,417.88302669895,2,"SKUD2,SKUC1",2
39,15,Sacramento,Form & Function,Domestic,6.164962618865387,75,462.37219641490407,3,"SKUD1,SKUC1,SKUC2",3
39,9,Sacramento,Form & Function,Domestic,7.732658502088983,52,402.0982421086271,2,"SKUD1,SKUD3",4
39,12,Sacramento,Form & Function,Domestic,26.107608337273653,157,4098.894508951964,4,"SKUD2,SKUD3,SKUC1,SKUC2",5
39,1,Sacramento,Form & Function,Domestic,3.7264532152673886,36,134.15231574962598,4,"SKUD2,SKUD3,SKUC1,SKUC2",6
39,21,Sacramento,Form & Function,Domestic,17.26504080772052,49,845.9869995783055,1,SKUC2,7
39,19,Sacramento,Form & Function,Domestic,4.103476918974877,39,160.0355998400202,2,"SKUD1,SKUD2",8
39,15,Sacramento,Form & Function,Domestic,5.486538528118469,75,411.4903896088852,3,"SKUD1,SKUC1,SKUC2",9
40,10,Sacramento,Form & Function,Domestic,33.87793451498416,60,2032.6760708990496,1,SKUD3,0
40,4,Sacramento,Form & Function,Domestic,1.1052843267511205,112,123.7918445961255,2,"SKUD3,SKUC2",1
40,17,Sacramento,Form & Function,Domestic,9.474471987689379,53,502.1470153475371,1,SKUC2,2
40,3,Sacramento,Form & Function,Domestic,5.797809075149227,87,504.40938953798275,3,"SKUD1,SKUD3,SKUC1",3
40,21,Sacramento,Form & Function,Domestic,26.179845788820003,87,2277.64658362734,3,"SKUD1,SKUD3,SKUC1",4
41,17,Sacramento,Form & Function,Domestic,18.974580854561196,69,1309.2460789647225,2,"SKUD2,SKUC1",0
41,1,Sacramento,Form & Function,Domestic,64.45048767014097,56,3609.2273095278942,4,"SKUD1,SKUD2,SKUD3,SKUC2",1
41,1,Sacramento,Form & Function,Domestic,41.34450755082133,56,2315.2924228459947,4,"SKUD1,SKUD2,SKUD3,SKUC2",2
41,5,Sacramento,Form & Function,Domestic,15.836632646384205,3,47.509897939152616,1,SKUD1,3
41,5,Sacramento,Form & Function,Domestic,27.367156339587446,3,82.10146901876234,1,SKUD1,4
41,9,Sacramento,Form & Function,Domestic,3.503526207843552,3,10.510578623530655,1,SKUD1,5
41,9,Sacramento,Form & Function,Domestic,36.453494627198125,3,109.36048388159438,1,SKUD1,6
41,16,Sacramento,Form & Function,Domestic,7.492211938645224,62,464.5171401960039,1,SKUD3,7
41,3,Sacramento,Form & Function,Domestic,28.3691059954583,100,2836.91059954583,2,"SKUD2,SKUC2",8
41,20,Sacramento,Form & Function,Domestic,42.87737667468634,25,1071.9344168671585,1,SKUC1,9
41,1,Sacramento,Form & Function,Domestic,0.4165614124807201,56,23.327439098920326,4,"SKUD1,SKUD2,SKUD3,SKUC2",10
41,18,Sacramento,Form & Function,Domestic,0.24974926174864376,69,17.23269906065642,2,"SKUD2,SKUC1",11
41,18,Sacramento,Form & Function,Domestic,34.226269758503825,69,2361.612613336764,2,"SKUD2,SKUC1",12
41,20,Sacramento,Form & Function,Domestic,17.177073922741304,25,429.4268480685326,1,SKUC1,13
42,2,Sacramento,Form & Function,Domestic,2.1159233111508757,3,6.347769933452627,1,SKUD1,0
42,8,Sacramento,Form & Function,Domestic,17.43766113064418,30,523.1298339193254,1,SKUC1,1
42,6,Sacramento,Form & Function,Domestic,57.63801886345087,3,172.9140565903526,1,SKUD1,2
42,6,Sacramento,Form & Function,Domestic,5.8125888118106195,3,17.437766435431858,1,SKUD1,3
42,2,Sacramento,Form & Function,Domestic,0.904836701884008,3,2.7145101056520238,1,SKUD1,4
42,15,Sacramento,Form & Function,Domestic,10.808233130588043,76,821.4257179246913,2,"SKUD1,SKUC2",5
42,2,Sacramento,Form & Function,Domestic,0.4244849567677377,3,1.2734548703032131,1,SKUD1,6
42,6,Sacramento,Form & Function,Domestic,10.085568119755852,3,30.256704359267555,1,SKUD1,7
42,21,Sacramento,Form & Function,Domestic,3.1169398705114997,73,227.53661054733948,1,SKUC2,8
42,2,Sacramento,Form & Function,Domestic,0.11387542412464419,3,0.34162627237393256,1,SKUD1,9
43,12,Sacramento,Form & Function,Domestic,12.971445797743975,157,2036.516990245804,4,"SKUD1,SKUD2,SKUC1,SKUC2",0
43,8,Sacramento,Form & Function,Domestic,4.059360720479887,148,600.7853866310234,3,"SKUD2,SKUD3,SKUC1",1
43,10,Sacramento,Form & Function,Domestic,5.816671229870757,75,436.25034224030674,1,SKUC2,2
43,1,Sacramento,Form & Function,Domestic,20.678260939398037,4,82.71304375759215,4,"SKUD1,SKUD3,SKUC1,SKUC2",3
43,6,Sacramento,Form & Function,Domestic,18.691116326588375,79,1476.5981898004816,2,"SKUD2,SKUC1",4
43,6,Sacramento,Form & Function,Domestic,40.2285324730168,79,3178.054065368327,2,"SKUD2,SKUC1",5
43,20,Sacramento,Form & Function,Domestic,6.603271591293125,52,343.3701227472425,2,"SKUD1,SKUD2",6
43,2,Sacramento,Form & Function,Domestic,17.932922613501944,106,1900.889797031206,2,"SKUC1,SKUC2",7
43,18,Sacramento,Form & Function,Domestic,1.8166454132827043,75,136.24840599620282,1,SKUC2,8
43,8,Sacramento,Form & Function,Domestic,27.262374026085205,148,4034.83135586061,3,"SKUD2,SKUD3,SKUC1",9
44,3,Sacramento,Form & Function,Domestic,7.944611294621749,37,293.9506179010047,1,SKUC1,0
44,7,Sacramento,Form & Function,Domestic,6.604412084942656,81,534.9573788803551,1,SKUC2,1
44,10,Sacramento,Form & Function,Domestic,4.553825408084927,144,655.7508587642295,2,"SKUD2,SKUD3",2
44,20,Sacramento,Form & Function,Domestic,6.409499800494689,83,531.9884834410592,1,SKUD3,3
44,5,Sacramento,Form & Function,Domestic,7.984576084602153,83,662.7198150219788,1,SKUD3,4
44,10,Sacramento,Form & Function,Domestic,0.5327001893889084,144,76.70882727200281,2,"SKUD2,SKUD3",5
44,12,Sacramento,Form & Function,Domestic,13.973449064431021,62,866.3538419947233,1,SKUD2,6
44,7,Sacramento,Form & Function,Domestic,14.016750116004943,81,1135.3567593964003,1,SKUC2,7
44,1,Sacramento,Form & Function,Domestic,7.463557361927622,38,283.6151797532496,5,"SKUD1,SKUD2,SKUD3,SKUC1,SKUC2",8
45,19,Sacramento,Form & Function,Domestic,2.7955459603837163,86,240.4169525929996,2,"SKUD3,SKUC1",0
45,9,Sacramento,Form & Function,Domestic,9.332813396647834,26,242.65314831284368,1,SKUC1,1
45,2,Sacramento,Form & Function,Domestic,6.444468946641011,20,128.88937893282022,1,SKUC1,2
45,11,Sacramento,Form & Function,Domestic,1.2113386667225594,86,104.1751253381401,2,"SKUD3,SKUC1",3
45,4,Sacramento,Form & Function,Domestic,1.2504560360314871,61,76.27781819792071,1,SKUC2,4
45,2,Sacramento,Form & Function,Domestic,25.316223408509135,20,506.3244681701827,1,SKUC1,5
46,3,Sacramento,Form & Function,Domestic,31.10228557776613,61,1897.2394202437338,1,SKUD3,0
46,11,Sacramento,Form & Function,Domestic,16.57522910748154,161,2668.611886304528,3,"SKUD2,SKUD3,SKUC2",1
46,16,Sacramento,Form & Function,Domestic,7.935290999440882,133,1055.3937029256374,4,"SKUD1,SKUD2,SKUD3,SKUC1",2
46,21,Sacramento,Form & Function,Domestic,29.28358538809539,26,761.3732200904801,1,SKUC1,3
46,12,Sacramento,Form & Function,Domestic,17.64580153082136,89,1570.4763362431008,3,"SKUD1,SKUD3,SKUC1",4
46,17,Sacramento,Form & Function,Domestic,3.250113705243683,44,143.00500303072204,1,SKUD2,5
47,1,Sacramento,Form & Function,Domestic,7.023362246873275,4,28.0934489874931,2,"SKUD1,SKUC2",0
47,9,Sacramento,Form & Function,Domestic,13.46127838531883,58,780.7541463484921,1,SKUC2,1
47,3,Sacramento,Form & Function,Domestic,2.069367100574492,81,167.61873514653385,3,"SKUD1,SKUD3,SKUC1",2
47,17,Sacramento,Form & Function,Domestic,16.29977488543379,23,374.8948223649772,1,SKUC1,3
47,17,Sacramento,Form & Function,Domestic,17.78828044308734,23,409.13045019100883,1,SKUC1,4
47,8,Sacramento,Form & Function,Domestic,3.6794743407500627,62,228.1274091265039,2,"SKUD2,SKUC1",5
47,17,Sacramento,Form & Function,Domestic,17.290622050038763,23,397.6843071508915,1,SKUC1,6
47,10,Sacramento,Form & Function,Domestic,0.27723686808154796,99,27.446449940073247,3,"SKUD1,SKUD2,SKUC2",7
48,19,Sacramento,Form & Function,Domestic,27.484381240488442,74,2033.8442117961447,2,"SKUD3,SKUC1",0
48,2,Sacramento,Form & Function,Domestic,19.432409477902816,25,485.8102369475704,2,"SKUD1,SKUC1",1
48,16,Sacramento,Form & Function,Domestic,16.41708969506595,58,952.1912023138251,2,"SKUD2,SKUC1",2
48,12,Sacramento,Form & Function,Domestic,18.690813455646964,25,467.2703363911741,2,"SKUD1,SKUC1",3
48,10,Sacramento,Form & Function,Domestic,10.290578249432928,52,535.1100689705122,1,SKUD3,4
48,5,Sacramento,Form & Function,Domestic,2.9699602064995947,90,267.29641858496353,2,"SKUD2,SKUC2",5
48,7,Sacramento,Form & Function,Domestic,1.163467700120839,57,66.31765890688783,2,"SKUD1,SKUC2",6
48,13,Sacramento,Form & Function,Domestic,17.65983446240007,114,2013.221128713608,4,"SKUD1,SKUD2,SKUC1,SKUC2",7
48,1,Sacramento,Form & Function,Domestic,4.043033785375063,22,88.94674327825139,2,"SKUD1,SKUC1",8
48,5,Sacramento,Form & Function,Domestic,3.067207833859955,90,276.04870504739597,2,"SKUD2,SKUC2",9
49,11,Sacramento,Form & Function,Domestic,5.301572030575793,57,302.18960574282016,1,SKUC2,0
49,16,Sacramento,Form & Function,Domestic,8.060260954866054,3,24.180782864598164,1,SKUD1,1
49,7,Sacramento,Form & Function,Domestic,2.6941861964356733,40,107.76744785742693,1,SKUD2,2
49,5,Sacramento,Form & Function,Domestic,3.653155596188462,40,146.12622384753848,1,SKUD2,3
49,19,Sacramento,Form & Function,Domestic,50.61781792197919,43,2176.566170645105,2,"SKUD1,SKUD2",4
49,10,Sacramento,Form & Function,Domestic,2.4748184269486044,177,438.042861569903,4,"SKUD2,SKUD3,SKUC1,SKUC2",5
49,14,Sacramento,Form & Function,Domestic,7.887838645615232,177,1396.147440273896,4,"SKUD2,SKUD3,SKUC1,SKUC2",6
49,3,Sacramento,Form & Function,Domestic,2.353072857333023,40,94.12291429332092,1,SKUD2,7
49,21,Sacramento,Form & Function,Domestic,24.36850214937117,97,2363.7447084890036,2,"SKUD2,SKUC2",8
49,21,Sacramento,Form & Function,Domestic,9.825884790320856,97,953.110824661123,2,"SKUD2,SKUC2",9
49,13,Sacramento,Form & Function,Domestic,22.265281531837726,97,2159.7323085882595,2,"SKUD2,SKUD3",10
50,11,Sacramento,Form & Function,Domestic,18.167484187866627,96,1744.0784820351962,2,"SKUD2,SKUC2",0
50,15,Sacramento,Form & Function,Domestic,4.800058970241471,93,446.4054842324568,2,"SKUD2,SKUD3",1
50,13,Sacramento,Form & Function,Domestic,58.397901106960354,56,3270.2824619897797,1,SKUD3,2
51,18,Sacramento,Form & Function,Domestic,1.2307670634015855,49,60.30758610667769,2,"SKUD1,SKUD2",0
51,4,Sacramento,Form & Function,Domestic,10.502929883422572,28,294.08203673583205,2,"SKUD1,SKUC1",1
51,8,Sacramento,Form & Function,Domestic,1.2308307270919556,57,70.15735144424147,1,SKUD3,2
51,19,Sacramento,Form & Function,Domestic,5.350441412949435,46,246.120304995674,1,SKUD2,3
51,15,Sacramento,Form & Function,Domestic,1.1266901014958592,145,163.37006471689958,3,"SKUD3,SKUC1,SKUC2",4
51,15,Sacramento,Form & Function,Domestic,17.06673564121644,145,2474.6766679763837,3,"SKUD3,SKUC1,SKUC2",5
51,18,Sacramento,Form & Function,Domestic,7.3043116006758755,49,357.9112684331179,2,"SKUD1,SKUD2",6
