Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
2,14,Sacramento,VoltEdge,International,14.877790566858696,2,29.755581133717392,1,SKUE1,8
2,16,Sacramento,VoltEdge,International,31.174305314810816,2,62.34861062962163,1,SKUE1,9
2,6,Sacramento,VoltEdge,International,25.87503644802817,2,51.75007289605634,1,SKUE1,10
3,5,Sacramento,VoltEdge,International,19.76889591036725,5,98.84447955183624,2,"SKUE1,SKUE3",0
3,20,Sacramento,VoltEdge,International,2.2968070195819865,40,91.87228078327946,2,"SKUE2,SKUE3",1
3,4,Sacramento,VoltEdge,International,2.223172191659292,36,80.0341988997345,2,"SKUE1,SKUE2",2
3,9,Sacramento,VoltEdge,International,1.4773399023015452,36,53.184236482855624,1,SKUE2,3
3,12,Sacramento,VoltEdge,International,3.381512150753646,2,6.763024301507292,1,SKUE1,4
3,9,Sacramento,VoltEdge,International,1.2438266314122943,36,44.77775873084259,1,SKUE2,5
3,13,Sacramento,VoltEdge,International,3.7931713205201945,4,15.172685282080778,1,SKUE3,6
3,10,Sacramento,VoltEdge,International,7.644857697254852,36,275.2148771011747,1,SKUE2,7
4,7,Sacramento,VoltEdge,International,46.58025893340519,2,93.16051786681038,1,SKUE1,0
4,19,Sacramento,VoltEdge,International,2.4432088764373856,2,4.886417752874771,1,SKUE1,1
4,8,Sacramento,VoltEdge,International,4.628885277862957,2,9.257770555725914,1,SKUE1,2
4,3,Sacramento,VoltEdge,International,1.870224590586905,41,76.67920821406311,2,"SKUE2,SKUE3",3
4,21,Sacramento,VoltEdge,International,0.566297559013241,5,2.831487795066205,2,"SKUE1,SKUE3",4
4,8,Sacramento,VoltEdge,International,12.566568848504176,2,25.13313769700835,1,SKUE1,5
4,11,Sacramento,VoltEdge,International,12.110554876122647,5,60.552774380613236,1,SKUE3,6
4,9,Sacramento,VoltEdge,International,3.9387812294782716,41,161.49003040860913,2,"SKUE2,SKUE3",7
4,19,Sacramento,VoltEdge,International,30.37559878729931,2,60.75119757459862,1,SKUE1,8
4,14,Sacramento,VoltEdge,International,3.1809539068662467,5,15.904769534331233,1,SKUE3,9
4,15,Sacramento,VoltEdge,International,5.235494117102737,36,188.47778821569855,1,SKUE2,10
5,18,Sacramento,VoltEdge,International,10.642754708199558,2,21.285509416399115,1,SKUE1,0
5,18,Sacramento,VoltEdge,International,8.164874610358112,2,16.329749220716224,1,SKUE1,1
5,8,Sacramento,VoltEdge,International,0.05402474099993557,2,0.10804948199987113,1,SKUE1,2
5,3,Sacramento,VoltEdge,International,28.93503072905094,41,1186.3362598910885,2,"SKUE1,SKUE2",3
5,5,Sacramento,VoltEdge,International,56.03194701649488,46,2577.4695627587644,2,"SKUE2,SKUE3",4
5,17,Sacramento,VoltEdge,International,26.49787356575471,41,1086.4128161959432,1,SKUE2,5
5,1,Sacramento,VoltEdge,International,6.130147333554443,56,343.2882506790488,3,"SKUE1,SKUE2,SKUE3",6
5,4,Sacramento,VoltEdge,International,22.85691655488835,2,45.7138331097767,1,SKUE1,7
5,9,Sacramento,VoltEdge,International,33.001478103873026,6,198.00886862323816,2,"SKUE1,SKUE3",8
6,18,Sacramento,VoltEdge,International,14.236354202591812,2,28.472708405183624,1,SKUE1,0
6,1,Sacramento,VoltEdge,International,58.80526557979435,13,764.4684525373266,3,"SKUE1,SKUE2,SKUE3",1
6,8,Sacramento,VoltEdge,International,3.9456337799715113,43,169.662252538775,2,"SKUE1,SKUE2",2
6,5,Sacramento,VoltEdge,International,17.48708580267764,43,751.9446895151385,1,SKUE2,3
6,17,Sacramento,VoltEdge,International,11.615814293747583,48,557.559086099884,2,"SKUE2,SKUE3",4
6,18,Sacramento,VoltEdge,International,6.405328509683306,2,12.810657019366612,1,SKUE1,5
7,5,Sacramento,VoltEdge,International,19.496313151971094,2,38.99262630394219,1,SKUE1,0
7,20,Sacramento,VoltEdge,International,6.511123365888559,48,312.53392156265085,2,"SKUE1,SKUE2",1
7,1,Sacramento,VoltEdge,International,51.135626616406604,20,1022.712532328132,3,"SKUE1,SKUE2,SKUE3",2
7,10,Sacramento,VoltEdge,International,4.678862243020239,47,219.90652542195124,1,SKUE2,3
7,20,Sacramento,VoltEdge,International,7.634408677512136,48,366.45161652058255,2,"SKUE1,SKUE2",4
7,7,Sacramento,VoltEdge,International,29.47933257363016,48,1415.0079635342477,2,"SKUE1,SKUE2",5
7,19,Sacramento,VoltEdge,International,20.686942886492698,6,124.12165731895618,1,SKUE3,6
7,19,Sacramento,VoltEdge,International,33.80885548082533,6,202.85313288495198,1,SKUE3,7
7,12,Sacramento,VoltEdge,International,4.678491285546271,2,9.356982571092542,1,SKUE1,8
7,7,Sacramento,VoltEdge,International,2.8742301466941793,48,137.9630470413206,2,"SKUE1,SKUE2",9
7,17,Sacramento,VoltEdge,International,48.855924544818826,53,2589.364000875398,2,"SKUE2,SKUE3",10
8,2,Sacramento,VoltEdge,International,6.278729561574378,57,357.88758500973955,1,SKUE2,0
8,6,Sacramento,VoltEdge,International,7.400512852431609,57,421.8292325886017,1,SKUE2,1
8,13,Sacramento,VoltEdge,International,38.28588735202743,57,2182.2955790655633,1,SKUE2,2
8,18,Sacramento,VoltEdge,International,27.99977084730499,64,1791.9853342275194,2,"SKUE2,SKUE3",3
8,12,Sacramento,VoltEdge,International,10.762789031987419,3,32.28836709596226,1,SKUE1,4
9,6,Sacramento,VoltEdge,International,11.366404859763048,6,68.19842915857828,1,SKUE3,0
9,10,Sacramento,VoltEdge,International,3.1237420043678608,55,171.80581024023235,3,"SKUE1,SKUE2,SKUE3",1
9,12,Sacramento,VoltEdge,International,17.527372303220822,2,35.054744606441645,1,SKUE1,2
9,21,Sacramento,VoltEdge,International,2.750847312537273,6,16.50508387522364,1,SKUE3,3
9,5,Sacramento,VoltEdge,International,16.808845791646323,2,33.61769158329265,1,SKUE1,4
9,21,Sacramento,VoltEdge,International,6.323310747041225,6,37.939864482247344,1,SKUE3,5
9,12,Sacramento,VoltEdge,International,9.395785395495796,2,18.791570790991592,1,SKUE1,6
9,14,Sacramento,VoltEdge,International,4.033206830565035,6,24.19924098339021,2,"SKUE1,SKUE3",7
9,19,Sacramento,VoltEdge,International,12.738950480758177,49,624.2085735571507,2,"SKUE1,SKUE2",8
9,17,Sacramento,VoltEdge,International,3.0629344468988347,54,165.39846013253708,2,"SKUE2,SKUE3",9
10,6,Sacramento,VoltEdge,International,3.789276903945342,5,18.94638451972671,1,SKUE3,0
10,4,Sacramento,VoltEdge,International,36.21758933312816,38,1376.26839465887,1,SKUE2,1
10,8,Sacramento,VoltEdge,International,9.862372124568115,38,374.77014073358833,1,SKUE2,2
10,11,Sacramento,VoltEdge,International,5.551122232585408,5,27.75561116292704,1,SKUE3,3
11,7,Sacramento,VoltEdge,International,35.530651512149475,36,1279.103454437381,1,SKUE2,0
11,4,Sacramento,VoltEdge,International,1.191199484305709,5,5.955997421528545,1,SKUE3,1
12,7,Sacramento,VoltEdge,International,29.397474605369624,2,58.79494921073925,1,SKUE1,0
12,4,Sacramento,VoltEdge,International,1.3929579367469938,5,6.964789683734969,2,"SKUE1,SKUE3",1
12,1,Sacramento,VoltEdge,International,11.93635480243851,39,465.5178372951019,2,"SKUE1,SKUE2",2
12,7,Sacramento,VoltEdge,International,52.10680913014435,2,104.2136182602887,1,SKUE1,3
13,4,Sacramento,VoltEdge,International,3.34003729909677,5,16.70018649548385,1,SKUE3,0
13,9,Sacramento,VoltEdge,International,28.531044541383118,38,1084.1796925725585,2,"SKUE1,SKUE2",1
13,10,Sacramento,VoltEdge,International,36.66712365696094,38,1393.3506989645157,2,"SKUE1,SKUE2",2
13,19,Sacramento,VoltEdge,International,17.489898689027633,37,647.1262514940224,1,SKUE2,3
13,10,Sacramento,VoltEdge,International,6.967069820841999,38,264.74865319199597,2,"SKUE1,SKUE2",4
13,9,Sacramento,VoltEdge,International,3.544367437369511,38,134.6859626200414,2,"SKUE1,SKUE2",5
13,20,Sacramento,VoltEdge,International,23.645038400786866,42,993.0916128330484,2,"SKUE2,SKUE3",6
13,4,Sacramento,VoltEdge,International,2.9870009818903394,5,14.935004909451697,1,SKUE3,7
14,21,Sacramento,VoltEdge,International,4.632720054069459,2,9.265440108138918,1,SKUE1,0
14,5,Sacramento,VoltEdge,International,3.9731557837400358,37,147.00676399838133,1,SKUE2,1
14,21,Sacramento,VoltEdge,International,7.108973641179052,2,14.217947282358104,1,SKUE1,2
14,7,Sacramento,VoltEdge,International,0.8494414901918419,2,1.6988829803836838,1,SKUE1,3
14,20,Sacramento,VoltEdge,International,21.81024468112404,5,109.05122340562019,1,SKUE3,4
14,7,Sacramento,VoltEdge,International,32.31926338521527,2,64.63852677043054,1,SKUE1,5
14,7,Sacramento,VoltEdge,International,32.35050395777106,2,64.70100791554212,1,SKUE1,6
14,18,Sacramento,VoltEdge,International,4.185506574997902,42,175.79127614991188,2,"SKUE2,SKUE3",7
14,13,Sacramento,VoltEdge,International,6.726082012865415,5,33.63041006432708,1,SKUE3,8
15,10,Sacramento,VoltEdge,International,13.374234427141921,5,66.8711721357096,1,SKUE3,0
15,7,Sacramento,VoltEdge,International,3.5274813659664903,41,144.6267360046261,1,SKUE2,1
15,14,Sacramento,VoltEdge,International,24.034713904173298,2,48.069427808346596,1,SKUE1,2
15,18,Sacramento,VoltEdge,International,14.368552099613572,41,589.1106360841565,1,SKUE2,3
16,3,Sacramento,VoltEdge,International,9.775344467767685,5,48.87672233883842,1,SKUE3,0
16,3,Sacramento,VoltEdge,International,0.02120822143692082,5,0.10604110718460409,1,SKUE3,1
16,1,Sacramento,VoltEdge,International,3.0676929878736345,51,156.45234238155535,2,"SKUE2,SKUE3",2
17,17,Sacramento,VoltEdge,International,14.359668964074714,6,86.15801378444829,1,SKUE3,0
17,8,Sacramento,VoltEdge,International,15.356069358255485,48,737.0913291962634,1,SKUE2,1
17,5,Sacramento,VoltEdge,International,17.533571784752677,2,35.067143569505355,1,SKUE1,2
17,7,Sacramento,VoltEdge,International,9.815876791932283,53,520.241469972411,2,"SKUE2,SKUE3",3
17,8,Sacramento,VoltEdge,International,20.393855434031344,48,978.9050608335045,1,SKUE2,4
17,19,Sacramento,VoltEdge,International,3.0359622861174964,48,145.72618973363984,2,"SKUE1,SKUE2",5
17,21,Sacramento,VoltEdge,International,21.179797669118567,48,1016.6302881176912,1,SKUE2,6
17,12,Sacramento,VoltEdge,International,30.393686240438317,6,182.3621174426299,2,"SKUE1,SKUE3",7
17,5,Sacramento,VoltEdge,International,32.05217829554308,2,64.10435659108616,1,SKUE1,8
17,15,Sacramento,VoltEdge,International,15.928648347946497,53,844.2183624411643,2,"SKUE2,SKUE3",9
18,16,Sacramento,VoltEdge,International,0.2606900674817918,6,1.5641404048907508,1,SKUE3,0
18,3,Sacramento,VoltEdge,International,0.5197263898484058,2,1.0394527796968116,1,SKUE1,1
18,4,Sacramento,VoltEdge,International,2.9573352990171755,6,17.744011794103052,1,SKUE3,2
18,4,Sacramento,VoltEdge,International,27.413062424630905,6,164.47837454778542,1,SKUE3,3
18,1,Sacramento,VoltEdge,International,10.65986140016451,60,639.5916840098706,3,"SKUE1,SKUE2,SKUE3",4
18,10,Sacramento,VoltEdge,International,0.8416727045735783,51,42.9253079332525,1,SKUE2,5
18,13,Sacramento,VoltEdge,International,33.07489430087344,6,198.44936580524063,1,SKUE3,6
18,2,Sacramento,VoltEdge,International,14.103661312311164,51,719.2867269278694,1,SKUE2,7
18,20,Sacramento,VoltEdge,International,2.8011068881226167,6,16.8066413287357,1,SKUE3,8
18,6,Sacramento,VoltEdge,International,1.8404949105935178,51,93.8652404402694,1,SKUE2,9
19,8,Sacramento,VoltEdge,International,13.24586121267955,7,92.72102848875684,1,SKUE3,0
19,19,Sacramento,VoltEdge,International,12.20303884034213,7,85.4212718823949,2,"SKUE1,SKUE3",1
19,6,Sacramento,VoltEdge,International,2.865462099123354,7,20.058234693863476,2,"SKUE1,SKUE3",2
19,19,Sacramento,VoltEdge,International,24.111655853058387,7,168.78159097140872,2,"SKUE1,SKUE3",3
19,6,Sacramento,VoltEdge,International,7.20938499810039,7,50.46569498670273,2,"SKUE1,SKUE3",4
19,19,Sacramento,VoltEdge,International,1.8923120330544825,7,13.246184231381378,2,"SKUE1,SKUE3",5
19,3,Sacramento,VoltEdge,International,11.304494601758348,7,79.13146221230843,2,"SKUE1,SKUE3",6
19,6,Sacramento,VoltEdge,International,14.818119600770494,7,103.72683720539345,2,"SKUE1,SKUE3",7
20,17,Sacramento,VoltEdge,International,1.661126983776009,9,14.950142853984081,2,"SKUE1,SKUE3",0
20,3,Sacramento,VoltEdge,International,0.4395942402961933,3,1.31878272088858,1,SKUE1,1
20,21,Sacramento,VoltEdge,International,4.177048211321066,69,288.2163265811535,1,SKUE2,2
20,15,Sacramento,VoltEdge,International,14.695614499842797,69,1013.997400489153,2,"SKUE1,SKUE2",3
20,1,Sacramento,VoltEdge,International,14.997613343348679,44,659.8949871073419,3,"SKUE1,SKUE2,SKUE3",4
20,19,Sacramento,VoltEdge,International,32.987326193481564,3,98.9619785804447,1,SKUE1,5
20,21,Sacramento,VoltEdge,International,6.260304805368003,69,431.9610315703922,1,SKUE2,6
20,21,Sacramento,VoltEdge,International,14.173032777723517,69,977.9392616629226,1,SKUE2,7
20,21,Sacramento,VoltEdge,International,3.0764531310534347,69,212.27526604268698,1,SKUE2,8
20,15,Sacramento,VoltEdge,International,0.7585504514908114,69,52.33998115286598,2,"SKUE1,SKUE2",9
20,17,Sacramento,VoltEdge,International,21.21950139986161,9,190.97551259875448,2,"SKUE1,SKUE3",10
20,20,Sacramento,VoltEdge,International,10.531525411357483,3,31.59457623407245,1,SKUE1,11
21,11,Sacramento,VoltEdge,International,4.659828637466816,2,9.319657274933633,1,SKUE1,0
21,21,Sacramento,VoltEdge,International,25.652131146045015,58,1487.823606470611,2,"SKUE2,SKUE3",1
21,16,Sacramento,VoltEdge,International,15.720323325893537,7,110.04226328125476,1,SKUE3,2
21,16,Sacramento,VoltEdge,International,13.971992870720195,7,97.80395009504136,1,SKUE3,3
21,4,Sacramento,VoltEdge,International,15.738133420369149,7,110.16693394258404,2,"SKUE1,SKUE3",4
21,13,Sacramento,VoltEdge,International,15.566743375962268,2,31.133486751924536,1,SKUE1,5
21,15,Sacramento,VoltEdge,International,1.2114453711095379,52,62.99515929769597,1,SKUE2,6
22,13,Sacramento,VoltEdge,International,19.55426741462344,47,919.0505684873017,1,SKUE2,0
22,6,Sacramento,VoltEdge,International,7.134623918713917,6,42.8077435122835,2,"SKUE1,SKUE3",1
22,12,Sacramento,VoltEdge,International,79.31912691215466,2,158.63825382430932,1,SKUE1,2
23,20,Sacramento,VoltEdge,International,0.4869334621045606,5,2.434667310522803,1,SKUE3,0
23,20,Sacramento,VoltEdge,International,24.98960120538515,5,124.94800602692575,1,SKUE3,1
23,4,Sacramento,VoltEdge,International,4.541491710650576,43,195.28414355797477,2,"SKUE1,SKUE2",2
23,14,Sacramento,VoltEdge,International,3.71754058827425,42,156.1367047075185,1,SKUE2,3
23,19,Sacramento,VoltEdge,International,26.72871825573648,43,1149.3348849966687,2,"SKUE1,SKUE2",4
24,2,Sacramento,VoltEdge,International,54.045795673546195,2,108.09159134709239,1,SKUE1,0
24,8,Sacramento,VoltEdge,International,0.04779887071349308,5,0.2389943535674654,1,SKUE3,1
24,13,Sacramento,VoltEdge,International,17.946930516254426,42,753.7710816826859,1,SKUE2,2
24,5,Sacramento,VoltEdge,International,7.528204406552204,43,323.7127894817448,2,"SKUE1,SKUE2",3
24,7,Sacramento,VoltEdge,International,0.6736895805010981,42,28.29496238104612,1,SKUE2,4
24,19,Sacramento,VoltEdge,International,52.65999504318214,5,263.2999752159107,1,SKUE3,5
24,6,Sacramento,VoltEdge,International,6.782587960795422,47,318.7816341573849,2,"SKUE2,SKUE3",6
24,16,Sacramento,VoltEdge,International,17.568581378181758,42,737.8804178836339,1,SKUE2,7
24,10,Sacramento,VoltEdge,International,35.659665650832004,2,71.31933130166401,1,SKUE1,8
24,1,Sacramento,VoltEdge,International,24.24000463380479,42,1018.0801946198012,1,SKUE2,9
24,3,Sacramento,VoltEdge,International,20.52165354692136,47,964.5177167053039,2,"SKUE2,SKUE3",10
25,3,Sacramento,VoltEdge,International,0.16690600083320867,2,0.33381200166641734,1,SKUE1,0
25,12,Sacramento,VoltEdge,International,10.112158776336463,42,424.71066860613143,1,SKUE2,1
25,3,Sacramento,VoltEdge,International,40.78001806182705,2,81.5600361236541,1,SKUE1,2
25,4,Sacramento,VoltEdge,International,4.9139227806078445,5,24.569613903039222,1,SKUE3,3
25,7,Sacramento,VoltEdge,International,1.1468744106683344,6,6.881246464010006,2,"SKUE1,SKUE3",4
25,4,Sacramento,VoltEdge,International,16.11738465826259,5,80.58692329131296,1,SKUE3,5
25,16,Sacramento,VoltEdge,International,3.672001202383761,42,154.22405050011798,1,SKUE2,6
25,21,Sacramento,VoltEdge,International,2.2234848549347492,42,93.38636390725947,2,"SKUE1,SKUE2",7
25,12,Sacramento,VoltEdge,International,10.2476436829473,42,430.40103468378663,1,SKUE2,8
25,10,Sacramento,VoltEdge,International,1.0025830925323216,2,2.005166185064643,1,SKUE1,9
25,2,Sacramento,VoltEdge,International,1.1734529993092104,42,49.28502597098684,1,SKUE2,10
25,1,Sacramento,VoltEdge,International,28.049031017705257,41,1150.0102717259156,3,"SKUE1,SKUE2,SKUE3",11
25,1,Sacramento,VoltEdge,International,8.63608310860359,41,354.07940745274715,3,"SKUE1,SKUE2,SKUE3",12
26,3,Sacramento,VoltEdge,International,8.974707400576742,6,53.848244403460455,2,"SKUE1,SKUE3",0
26,7,Sacramento,VoltEdge,International,26.31631959375028,48,1263.1833405000134,3,"SKUE1,SKUE2,SKUE3",1
26,14,Sacramento,VoltEdge,International,4.422367937483666,6,26.534207624901995,2,"SKUE1,SKUE3",2
26,12,Sacramento,VoltEdge,International,6.716458348596134,43,288.8077089896338,1,SKUE2,3
26,10,Sacramento,VoltEdge,International,15.316068600847293,43,658.5909498364337,1,SKUE2,4
26,15,Sacramento,VoltEdge,International,3.3266500315994754,5,16.633250157997377,1,SKUE3,5
26,18,Sacramento,VoltEdge,International,30.286069685365565,6,181.7164181121934,2,"SKUE1,SKUE3",6
26,12,Sacramento,VoltEdge,International,28.37116491471597,43,1219.9600913327868,1,SKUE2,7
26,11,Sacramento,VoltEdge,International,7.252475705849066,2,14.504951411698132,1,SKUE1,8
26,11,Sacramento,VoltEdge,International,10.896714699131481,2,21.793429398262962,1,SKUE1,9
26,14,Sacramento,VoltEdge,International,4.538325359460394,6,27.229952156762366,2,"SKUE1,SKUE3",10
27,3,Sacramento,VoltEdge,International,6.751679987030144,6,40.510079922180864,1,SKUE3,0
27,1,Sacramento,VoltEdge,International,14.674758221331311,11,161.4223404346444,3,"SKUE1,SKUE2,SKUE3",1
27,5,Sacramento,VoltEdge,International,21.55864835551155,6,129.3518901330693,2,"SKUE1,SKUE3",2
27,19,Sacramento,VoltEdge,International,1.458133374019392,2,2.916266748038784,1,SKUE1,3
27,18,Sacramento,VoltEdge,International,14.169357108883712,2,28.338714217767425,1,SKUE1,4
27,12,Sacramento,VoltEdge,International,3.3076877829703344,46,152.15363801663537,1,SKUE2,5
27,17,Sacramento,VoltEdge,International,6.273195807542873,6,37.63917484525724,2,"SKUE1,SKUE3",6
27,2,Sacramento,VoltEdge,International,67.05800922719732,6,402.3480553631839,1,SKUE3,7
27,20,Sacramento,VoltEdge,International,0.8296121534169184,6,4.977672920501511,1,SKUE3,8
27,1,Sacramento,VoltEdge,International,3.633604315248378,11,39.96964746773216,3,"SKUE1,SKUE2,SKUE3",9
27,8,Sacramento,VoltEdge,International,22.544762551225322,46,1037.0590773563647,2,"SKUE1,SKUE2",10
28,4,Sacramento,VoltEdge,International,8.145651544641796,6,48.87390926785078,1,SKUE3,0
28,15,Sacramento,VoltEdge,International,6.187257184480817,7,43.31080029136572,2,"SKUE1,SKUE3",1
28,3,Sacramento,VoltEdge,International,8.958724102910985,2,17.91744820582197,1,SKUE1,2
28,9,Sacramento,VoltEdge,International,2.358072673790547,56,132.05206973227064,2,"SKUE2,SKUE3",3
28,7,Sacramento,VoltEdge,International,20.238417713620862,56,1133.3513919627683,3,"SKUE1,SKUE2,SKUE3",4
28,11,Sacramento,VoltEdge,International,19.123837559285704,50,956.1918779642851,1,SKUE2,5
28,20,Sacramento,VoltEdge,International,25.49618714709264,56,1427.7864802371878,2,"SKUE2,SKUE3",6
28,12,Sacramento,VoltEdge,International,2.542057343195107,56,142.35521121892597,2,"SKUE2,SKUE3",7
29,9,Sacramento,VoltEdge,International,5.762291887183387,57,328.450637569453,2,"SKUE2,SKUE3",0
29,8,Sacramento,VoltEdge,International,40.73004042058748,6,244.38024252352488,1,SKUE3,1
29,14,Sacramento,VoltEdge,International,62.99229158931274,7,440.9460411251892,2,"SKUE1,SKUE3",2
29,16,Sacramento,VoltEdge,International,50.23113580628211,2,100.46227161256422,1,SKUE1,3
29,5,Sacramento,VoltEdge,International,8.952299073237171,51,456.56725273509574,1,SKUE2,4
29,14,Sacramento,VoltEdge,International,12.480767141259827,7,87.36536998881878,2,"SKUE1,SKUE3",5
30,9,Sacramento,VoltEdge,International,15.979692821918212,2,31.959385643836423,1,SKUE1,0
30,1,Sacramento,VoltEdge,International,25.872761458460005,10,258.7276145846,3,"SKUE1,SKUE2,SKUE3",1
30,7,Sacramento,VoltEdge,International,35.479397067628085,52,1844.9286475166605,1,SKUE2,2
30,2,Sacramento,VoltEdge,International,15.539781774917952,7,108.77847242442566,1,SKUE3,3
30,9,Sacramento,VoltEdge,International,6.696469171557566,2,13.392938343115132,1,SKUE1,4
30,5,Sacramento,VoltEdge,International,1.9642277672899109,52,102.13984389907537,1,SKUE2,5
30,11,Sacramento,VoltEdge,International,0.9202435860598439,2,1.8404871721196878,1,SKUE1,6
30,18,Sacramento,VoltEdge,International,5.296114484694752,2,10.592228969389504,1,SKUE1,7
31,4,Sacramento,VoltEdge,International,2.7538578123979374,3,8.261573437193812,1,SKUE1,0
31,14,Sacramento,VoltEdge,International,18.620855362253288,8,148.9668428980263,1,SKUE3,1
31,14,Sacramento,VoltEdge,International,42.26488045759378,8,338.11904366075026,1,SKUE3,2
31,19,Sacramento,VoltEdge,International,9.63322500782591,72,693.5922005634656,2,"SKUE2,SKUE3",3
31,21,Sacramento,VoltEdge,International,4.262422902454645,8,34.09938321963716,1,SKUE3,4
31,19,Sacramento,VoltEdge,International,74.7632107078621,72,5382.951170966071,2,"SKUE2,SKUE3",5
31,19,Sacramento,VoltEdge,International,9.156448075728813,72,659.2642614524746,2,"SKUE2,SKUE3",6
31,17,Sacramento,VoltEdge,International,3.8064086101063705,8,30.451268880850964,2,"SKUE1,SKUE3",7
31,19,Sacramento,VoltEdge,International,60.47117988293955,72,4353.924951571647,2,"SKUE2,SKUE3",8
32,1,Sacramento,VoltEdge,International,1.498204227889844,34,50.938943748254694,3,"SKUE1,SKUE2,SKUE3",0
32,9,Sacramento,VoltEdge,International,0.7638305862494603,9,6.874475276245143,1,SKUE3,1
32,10,Sacramento,VoltEdge,International,5.390718832457976,9,48.516469492121786,2,"SKUE1,SKUE3",2
32,5,Sacramento,VoltEdge,International,6.721177830235588,9,60.49060047212029,1,SKUE3,3
32,4,Sacramento,VoltEdge,International,1.0426371639542114,76,79.24042446052006,2,"SKUE1,SKUE2",4
32,1,Sacramento,VoltEdge,International,1.68736797464912,34,57.37051113807008,3,"SKUE1,SKUE2,SKUE3",5
33,4,Sacramento,VoltEdge,International,7.2262087354850815,67,484.15598527750046,2,"SKUE2,SKUE3",0
33,7,Sacramento,VoltEdge,International,13.185215166365793,7,92.29650616456055,1,SKUE3,1
33,3,Sacramento,VoltEdge,International,0.9765329474017832,61,59.568509791508774,2,"SKUE1,SKUE2",2
33,16,Sacramento,VoltEdge,International,60.23872117065919,60,3614.323270239551,1,SKUE2,3
33,8,Sacramento,VoltEdge,International,33.21708832116957,60,1993.0252992701742,1,SKUE2,4
33,7,Sacramento,VoltEdge,International,2.640204471881011,7,18.481431303167078,1,SKUE3,5
33,16,Sacramento,VoltEdge,International,1.9516822668196936,60,117.10093600918161,1,SKUE2,6
34,14,Sacramento,VoltEdge,International,38.467613856392774,58,2231.121603670781,3,"SKUE1,SKUE2,SKUE3",0
34,19,Sacramento,VoltEdge,International,1.7955586274991724,2,3.5911172549983448,1,SKUE1,1
34,19,Sacramento,VoltEdge,International,29.145762377899285,2,58.29152475579857,1,SKUE1,2
34,12,Sacramento,VoltEdge,International,3.7982697968364767,52,197.5100294354968,2,"SKUE1,SKUE2",3
34,8,Sacramento,VoltEdge,International,1.1263544391923932,7,7.884481074346752,1,SKUE3,4
34,19,Sacramento,VoltEdge,International,17.64075482140988,2,35.28150964281976,1,SKUE1,5
34,5,Sacramento,VoltEdge,International,10.15071280384164,7,71.05498962689148,1,SKUE3,6
35,4,Sacramento,VoltEdge,International,11.284955624309188,46,519.1079587182227,1,SKUE2,0
35,14,Sacramento,VoltEdge,International,3.788738313937151,46,174.28196244110893,2,"SKUE1,SKUE2",1
35,19,Sacramento,VoltEdge,International,7.383421232370002,6,44.30052739422001,1,SKUE3,2
35,16,Sacramento,VoltEdge,International,8.427457590486735,46,387.6630491623898,1,SKUE2,3
35,11,Sacramento,VoltEdge,International,4.639568581888899,6,27.8374114913334,2,"SKUE1,SKUE3",4
35,18,Sacramento,VoltEdge,International,38.279661712383074,2,76.55932342476615,1,SKUE1,5
35,17,Sacramento,VoltEdge,International,24.15920456389441,51,1232.119432758615,2,"SKUE2,SKUE3",6
35,18,Sacramento,VoltEdge,International,10.450993883506221,2,20.901987767012443,1,SKUE1,7
36,10,Sacramento,VoltEdge,International,1.1357053994600934,48,54.51385917408449,2,"SKUE1,SKUE2",0
36,6,Sacramento,VoltEdge,International,34.002947430568256,53,1802.1562138201175,3,"SKUE1,SKUE2,SKUE3",1
36,8,Sacramento,VoltEdge,International,32.33512824693326,2,64.67025649386652,1,SKUE1,2
36,5,Sacramento,VoltEdge,International,9.998119903559086,47,469.91163546727705,1,SKUE2,3
36,1,Sacramento,VoltEdge,International,0.6094302640256253,57,34.73752504946064,2,"SKUE2,SKUE3",4
36,19,Sacramento,VoltEdge,International,3.272758797517239,6,19.636552785103433,1,SKUE3,5
36,21,Sacramento,VoltEdge,International,3.466522129806059,53,183.72567287972115,2,"SKUE2,SKUE3",6
37,15,Sacramento,VoltEdge,International,6.911673467731596,45,311.02530604792184,1,SKUE2,0
37,10,Sacramento,VoltEdge,International,27.455446675137466,6,164.7326800508248,2,"SKUE1,SKUE3",1
37,11,Sacramento,VoltEdge,International,6.464645527463906,51,329.6969219006592,2,"SKUE2,SKUE3",2
37,19,Sacramento,VoltEdge,International,8.76512061549273,6,52.59072369295638,2,"SKUE1,SKUE3",3
37,1,Sacramento,VoltEdge,International,3.010827128528521,1,3.010827128528521,2,"SKUE1,SKUE3",4
37,1,Sacramento,VoltEdge,International,7.489608055562243,1,7.489608055562243,2,"SKUE1,SKUE3",5
37,17,Sacramento,VoltEdge,International,2.6242532817521034,6,15.74551969051262,1,SKUE3,6
37,20,Sacramento,VoltEdge,International,13.108675519117352,2,26.217351038234703,1,SKUE1,7
38,13,Sacramento,VoltEdge,International,5.244674701807383,55,288.45710859940607,2,"SKUE2,SKUE3",0
38,13,Sacramento,VoltEdge,International,10.946399036742639,55,602.0519470208451,2,"SKUE2,SKUE3",1
38,21,Sacramento,VoltEdge,International,1.555337308194364,2,3.110674616388728,1,SKUE1,2
38,2,Sacramento,VoltEdge,International,15.330729999016143,49,751.205769951791,1,SKUE2,3
