Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
105,12,Columbus,The Write Stuff,International,3.346937066101012,3,10.040811198303036,1,SKUW3,3
105,7,Columbus,The Write Stuff,International,0.6345050063871657,6,3.807030038322994,3,"SKUW1,SKUW2,SKUW3",4
105,16,Columbus,The Write Stuff,International,0.16503306990060856,3,0.4950992097018257,1,SKUW3,5
106,1,Columbus,The Write Stuff,International,11.052694204246347,9,99.47424783821712,3,"SKUW1,SKUW2,SKUW3",0
106,1,Columbus,The Write Stuff,International,9.160332539818377,9,82.44299285836539,3,"SKUW1,SKUW2,SKUW3",1
106,9,Columbus,The Write Stuff,International,6.236347672002995,4,24.94539068801198,1,SKUW2,2
106,3,Columbus,The Write Stuff,International,88.80723267732975,4,355.228930709319,1,SKUW2,3
107,6,Columbus,The Write Stuff,International,4.359990953728574,3,13.079972861185723,1,SKUW3,0
107,10,Columbus,The Write Stuff,International,21.84672447508832,1,21.84672447508832,1,SKUW1,1
107,10,Columbus,The Write Stuff,International,2.9461572038885513,1,2.9461572038885513,1,SKUW1,2
107,16,Columbus,The Write Stuff,International,1.2520224230713723,1,1.2520224230713723,1,SKUW1,3
107,14,Columbus,The Write Stuff,International,8.837755590070989,3,26.513266770212965,1,SKUW3,4
107,8,Columbus,The Write Stuff,International,8.552616851211479,4,34.210467404845915,1,SKUW2,5
107,4,Columbus,The Write Stuff,International,7.927194673632461,6,47.56316804179477,2,"SKUW2,SKUW3",6
107,18,Columbus,The Write Stuff,International,2.544769475597312,4,10.179077902389247,1,SKUW2,7
107,10,Columbus,The Write Stuff,International,7.351251478958016,1,7.351251478958016,1,SKUW1,8
107,6,Columbus,The Write Stuff,International,25.077050839420547,3,75.23115251826164,1,SKUW3,9
108,3,Columbus,The Write Stuff,International,4.574209135032305,1,4.574209135032305,1,SKUW1,0
108,4,Columbus,The Write Stuff,International,6.296675761336155,1,6.296675761336155,1,SKUW1,1
108,3,Columbus,The Write Stuff,International,1.9670725972499374,1,1.9670725972499374,1,SKUW1,2
108,15,Columbus,The Write Stuff,International,35.08029966982148,2,70.16059933964296,1,SKUW3,3
108,1,Columbus,The Write Stuff,International,12.86874792151334,1,12.86874792151334,1,SKUW1,4
108,3,Columbus,The Write Stuff,International,7.46543655497329,1,7.46543655497329,1,SKUW1,5
108,1,Columbus,The Write Stuff,International,14.679459937285118,1,14.679459937285118,1,SKUW1,6
108,9,Columbus,The Write Stuff,International,27.407732712411004,1,27.407732712411004,1,SKUW1,7
109,17,Columbus,The Write Stuff,International,13.521869764861503,6,81.13121858916901,2,"SKUW2,SKUW3",0
109,10,Columbus,The Write Stuff,International,37.70947196362772,4,150.83788785451088,2,"SKUW1,SKUW3",1
109,18,Columbus,The Write Stuff,International,1.4794579061015272,4,5.917831624406109,1,SKUW2,2
109,19,Columbus,The Write Stuff,International,0.4237226546185667,1,0.4237226546185667,1,SKUW1,3
109,19,Columbus,The Write Stuff,International,1.4045818890264816,1,1.4045818890264816,1,SKUW1,4
109,15,Columbus,The Write Stuff,International,15.613412129471117,4,62.45364851788447,1,SKUW2,5
109,9,Columbus,The Write Stuff,International,2.264927705102683,4,9.059710820410732,2,"SKUW1,SKUW3",6
110,18,Columbus,The Write Stuff,International,10.840457527847617,4,43.36183011139047,2,"SKUW1,SKUW3",0
110,9,Columbus,The Write Stuff,International,22.99581141903879,4,91.98324567615516,2,"SKUW1,SKUW2",1
110,15,Columbus,The Write Stuff,International,7.965066276995525,3,23.895198830986576,1,SKUW3,2
110,18,Columbus,The Write Stuff,International,1.1848876272794175,4,4.73955050911767,2,"SKUW1,SKUW3",3
110,18,Columbus,The Write Stuff,International,57.67767871656067,4,230.71071486624268,2,"SKUW1,SKUW3",4
110,4,Columbus,The Write Stuff,International,22.841454780975415,7,159.8901834668279,3,"SKUW1,SKUW2,SKUW3",5
110,18,Columbus,The Write Stuff,International,6.434099035880694,4,25.736396143522775,2,"SKUW1,SKUW3",6
110,1,Columbus,The Write Stuff,International,5.439337207678649,2,10.878674415357297,2,"SKUW1,SKUW3",7
110,17,Columbus,The Write Stuff,International,29.26982692943878,1,29.26982692943878,1,SKUW1,8
110,14,Columbus,The Write Stuff,International,3.919653966276222,3,11.758961898828666,1,SKUW3,9
111,8,Columbus,The Write Stuff,International,5.536577333715238,5,27.682886668576188,2,"SKUW2,SKUW3",0
111,16,Columbus,The Write Stuff,International,5.1997090721552714,3,15.599127216465813,1,SKUW2,1
111,7,Columbus,The Write Stuff,International,10.805096807546127,6,64.83058084527676,3,"SKUW1,SKUW2,SKUW3",2
111,5,Columbus,The Write Stuff,International,20.788992296194422,5,103.94496148097211,2,"SKUW2,SKUW3",3
111,4,Columbus,The Write Stuff,International,1.7138582396756348,3,5.141574719026904,1,SKUW3,4
111,15,Columbus,The Write Stuff,International,21.34346418627356,3,64.03039255882068,1,SKUW3,5
112,2,Columbus,The Write Stuff,International,18.181684641204033,3,54.5450539236121,1,SKUW3,0
112,12,Columbus,The Write Stuff,International,5.942513903078046,3,17.82754170923414,1,SKUW2,1
112,2,Columbus,The Write Stuff,International,18.461598397960742,3,55.384795193882226,1,SKUW3,2
112,18,Columbus,The Write Stuff,International,3.9207381051669485,3,11.762214315500845,1,SKUW2,3
112,16,Columbus,The Write Stuff,International,23.153386183908747,3,69.46015855172624,1,SKUW3,4
112,13,Columbus,The Write Stuff,International,31.36128397006736,4,125.44513588026943,2,"SKUW1,SKUW2",5
112,11,Columbus,The Write Stuff,International,31.250624786594493,3,93.75187435978347,1,SKUW2,6
112,8,Columbus,The Write Stuff,International,1.7251038861940775,2,3.450207772388155,1,SKUW1,7
112,3,Columbus,The Write Stuff,International,18.049246277890266,4,72.19698511156106,2,"SKUW1,SKUW2",8
112,7,Columbus,The Write Stuff,International,16.556014081381925,3,49.668042244145774,1,SKUW2,9
113,10,Columbus,The Write Stuff,International,23.372978609223917,9,210.35680748301525,3,"SKUW1,SKUW2,SKUW3",0
113,6,Columbus,The Write Stuff,International,0.2807216710439291,5,1.4036083552196454,2,"SKUW1,SKUW3",1
113,15,Columbus,The Write Stuff,International,9.653346813909845,4,38.61338725563938,1,SKUW3,2
113,3,Columbus,The Write Stuff,International,10.751256423952357,5,53.756282119761785,1,SKUW2,3
113,7,Columbus,The Write Stuff,International,41.55245899170768,2,83.10491798341536,1,SKUW1,4
113,17,Columbus,The Write Stuff,International,23.7556456877847,6,142.5338741267082,2,"SKUW1,SKUW2",5
113,6,Columbus,The Write Stuff,International,24.88145191561798,5,124.4072595780899,2,"SKUW1,SKUW3",6
113,6,Columbus,The Write Stuff,International,10.188671946012372,5,50.94335973006186,2,"SKUW1,SKUW3",7
113,12,Columbus,The Write Stuff,International,5.579657707204428,4,22.318630828817714,1,SKUW3,8
114,11,Columbus,The Write Stuff,International,30.52030026634657,4,122.08120106538628,1,SKUW2,0
114,17,Columbus,The Write Stuff,International,28.824560251670956,4,115.29824100668382,1,SKUW2,1
114,18,Columbus,The Write Stuff,International,26.21686123815522,5,131.08430619077612,2,"SKUW1,SKUW3",2
114,16,Columbus,The Write Stuff,International,30.046394757033976,4,120.1855790281359,1,SKUW2,3
114,12,Columbus,The Write Stuff,International,25.183362013851248,2,50.366724027702496,1,SKUW1,4
114,1,Columbus,The Write Stuff,International,32.960387296996814,1,32.960387296996814,1,SKUW1,5
114,11,Columbus,The Write Stuff,International,8.915137943719664,4,35.660551774878655,1,SKUW2,6
115,21,Columbus,The Write Stuff,International,9.3427550000654,2,18.6855100001308,1,SKUW1,0
115,1,Columbus,The Write Stuff,International,1.6452168853399851,10,16.45216885339985,3,"SKUW1,SKUW2,SKUW3",1
115,17,Columbus,The Write Stuff,International,28.209104326488223,5,141.0455216324411,1,SKUW3,2
115,5,Columbus,The Write Stuff,International,16.207321772593094,2,32.41464354518619,1,SKUW1,3
115,13,Columbus,The Write Stuff,International,54.87569452642123,5,274.37847263210614,1,SKUW2,4
115,9,Columbus,The Write Stuff,International,4.443544063290479,2,8.887088126580958,1,SKUW1,5
115,12,Columbus,The Write Stuff,International,27.240439330619292,7,190.68307531433504,2,"SKUW1,SKUW2",6
116,2,Columbus,The Write Stuff,International,1.3425435125597476,3,4.027630537679243,1,SKUW3,0
116,13,Columbus,The Write Stuff,International,7.172278245985887,2,14.344556491971774,1,SKUW1,1
117,14,Columbus,The Write Stuff,International,27.977066978653102,3,83.93120093595931,1,SKUW2,0
117,5,Columbus,The Write Stuff,International,3.9050646818254116,2,7.810129363650823,1,SKUW1,1
117,2,Columbus,The Write Stuff,International,14.784200529456186,2,29.56840105891237,1,SKUW3,2
117,13,Columbus,The Write Stuff,International,41.36448099066574,4,165.45792396266296,2,"SKUW1,SKUW2",3
118,21,Columbus,The Write Stuff,International,4.752947971684272,2,9.505895943368545,1,SKUW1,0
118,11,Columbus,The Write Stuff,International,7.2910432783424515,6,43.74625967005471,2,"SKUW2,SKUW3",1
118,21,Columbus,The Write Stuff,International,20.396278219923893,2,40.792556439847786,1,SKUW1,2
118,13,Columbus,The Write Stuff,International,1.485643255994563,2,2.971286511989126,1,SKUW1,3
118,5,Columbus,The Write Stuff,International,25.18480560494777,3,75.55441681484331,1,SKUW3,4
118,5,Columbus,The Write Stuff,International,11.31799998640538,3,33.95399995921614,1,SKUW3,5
118,4,Columbus,The Write Stuff,International,9.075757421488962,6,54.45454452893377,2,"SKUW2,SKUW3",6
119,12,Columbus,The Write Stuff,International,30.456527747299923,4,121.82611098919969,1,SKUW2,0
119,10,Columbus,The Write Stuff,International,3.442147787167256,6,20.652886723003537,2,"SKUW2,SKUW3",1
119,2,Columbus,The Write Stuff,International,21.525844641871874,5,107.62922320935937,3,"SKUW1,SKUW2,SKUW3",2
119,17,Columbus,The Write Stuff,International,5.428605183396059,4,21.714420733584237,1,SKUW2,3
119,8,Columbus,The Write Stuff,International,41.10612996801525,7,287.7429097761068,3,"SKUW1,SKUW2,SKUW3",4
119,12,Columbus,The Write Stuff,International,6.444693875736412,4,25.77877550294565,1,SKUW2,5
119,21,Columbus,The Write Stuff,International,27.981700960559913,2,55.963401921119825,1,SKUW1,6
119,19,Columbus,The Write Stuff,International,2.0960121033477073,3,6.288036310043122,1,SKUW3,7
120,14,Columbus,The Write Stuff,International,50.60647793959116,4,202.42591175836463,2,"SKUW1,SKUW2",0
120,4,Columbus,The Write Stuff,International,4.671988818225253,6,28.031932909351518,2,"SKUW2,SKUW3",1
120,12,Columbus,The Write Stuff,International,3.0979683467524524,3,9.293905040257357,1,SKUW3,2
120,9,Columbus,The Write Stuff,International,35.358367783795316,3,106.07510335138595,1,SKUW3,3
120,18,Columbus,The Write Stuff,International,6.348146247008261,3,19.044438741024784,1,SKUW3,4
120,21,Columbus,The Write Stuff,International,6.800863415911632,2,13.601726831823264,1,SKUW1,5
120,8,Columbus,The Write Stuff,International,6.949685002052725,4,27.7987400082109,2,"SKUW1,SKUW2",6
120,1,Columbus,The Write Stuff,International,4.093233619899672,1,4.093233619899672,1,SKUW3,7
1,10,Sacramento,The Write Stuff,International,17.630197876439976,1,17.630197876439976,1,SKUW1,0
1,9,Sacramento,The Write Stuff,International,1.794218509230188,1,1.794218509230188,1,SKUW1,1
1,18,Sacramento,The Write Stuff,International,11.24456466705186,1,11.24456466705186,1,SKUW3,2
1,2,Sacramento,The Write Stuff,International,10.245511399722574,2,20.491022799445147,2,"SKUW2,SKUW3",3
1,5,Sacramento,The Write Stuff,International,10.566868721105491,1,10.566868721105491,1,SKUW1,4
1,7,Sacramento,The Write Stuff,International,24.492637322978076,1,24.492637322978076,1,SKUW2,5
1,7,Sacramento,The Write Stuff,International,3.473170134464233,1,3.473170134464233,1,SKUW2,6
1,16,Sacramento,The Write Stuff,International,9.90063372630921,1,9.90063372630921,1,SKUW3,7
2,18,Sacramento,The Write Stuff,International,17.443084777890036,1,17.443084777890036,1,SKUW2,0
2,4,Sacramento,The Write Stuff,International,9.570393579944817,1,9.570393579944817,1,SKUW1,1
2,7,Sacramento,The Write Stuff,International,9.779218859514971,2,19.558437719029943,3,"SKUW1,SKUW2,SKUW3",2
2,17,Sacramento,The Write Stuff,International,18.08484276741392,1,18.08484276741392,1,SKUW3,3
2,10,Sacramento,The Write Stuff,International,40.18480735613653,1,40.18480735613653,1,SKUW3,4
2,10,Sacramento,The Write Stuff,International,2.298285956577394,1,2.298285956577394,1,SKUW3,5
2,6,Sacramento,The Write Stuff,International,52.0590537915868,1,52.0590537915868,1,SKUW1,6
2,21,Sacramento,The Write Stuff,International,1.420066864218894,2,2.840133728437788,2,"SKUW1,SKUW2",7
3,8,Sacramento,The Write Stuff,International,19.887357585552024,1,19.887357585552024,1,SKUW1,0
3,20,Sacramento,The Write Stuff,International,38.72812772848787,1,38.72812772848787,1,SKUW3,1
3,18,Sacramento,The Write Stuff,International,54.557829518183986,1,54.557829518183986,1,SKUW1,2
3,15,Sacramento,The Write Stuff,International,8.172129722232771,1,8.172129722232771,1,SKUW3,3
3,8,Sacramento,The Write Stuff,International,30.25775636865544,1,30.25775636865544,1,SKUW1,4
3,11,Sacramento,The Write Stuff,International,9.151532414855858,1,9.151532414855858,1,SKUW1,5
3,9,Sacramento,The Write Stuff,International,17.70963057475301,2,35.41926114950602,2,"SKUW1,SKUW2",6
4,12,Sacramento,The Write Stuff,International,15.1697553337037,2,30.3395106674074,2,"SKUW2,SKUW3",0
4,1,Sacramento,The Write Stuff,International,12.304293041743438,1,12.304293041743438,2,"SKUW1,SKUW2",1
4,11,Sacramento,The Write Stuff,International,2.862961388995015,1,2.862961388995015,1,SKUW3,2
4,13,Sacramento,The Write Stuff,International,13.025363124760414,1,13.025363124760414,1,SKUW3,3
4,3,Sacramento,The Write Stuff,International,32.14284260089671,1,32.14284260089671,1,SKUW2,4
4,1,Sacramento,The Write Stuff,International,10.526384250390606,1,10.526384250390606,2,"SKUW1,SKUW2",5
4,20,Sacramento,The Write Stuff,International,18.656489187540597,1,18.656489187540597,1,SKUW3,6
4,1,Sacramento,The Write Stuff,International,3.995667811776645,1,3.995667811776645,2,"SKUW1,SKUW2",7
4,20,Sacramento,The Write Stuff,International,2.401734144356473,1,2.401734144356473,1,SKUW3,8
4,21,Sacramento,The Write Stuff,International,4.389870662886768,2,8.779741325773536,3,"SKUW1,SKUW2,SKUW3",9
5,20,Sacramento,The Write Stuff,International,29.502745032413422,2,59.005490064826844,2,"SKUW2,SKUW3",0
5,14,Sacramento,The Write Stuff,International,32.104099185735144,1,32.104099185735144,1,SKUW3,1
5,18,Sacramento,The Write Stuff,International,11.693388457319639,1,11.693388457319639,1,SKUW2,2
5,1,Sacramento,The Write Stuff,International,6.742768039283657,2,13.485536078567314,3,"SKUW1,SKUW2,SKUW3",3
5,21,Sacramento,The Write Stuff,International,4.360148682154628,1,4.360148682154628,1,SKUW2,4
5,18,Sacramento,The Write Stuff,International,37.24917658191541,1,37.24917658191541,1,SKUW2,5
5,14,Sacramento,The Write Stuff,International,5.798281331983354,1,5.798281331983354,1,SKUW3,6
5,19,Sacramento,The Write Stuff,International,14.805457388810726,1,14.805457388810726,1,SKUW1,7
5,15,Sacramento,The Write Stuff,International,2.270050952990106,1,2.270050952990106,1,SKUW2,8
5,20,Sacramento,The Write Stuff,International,18.33769764083972,2,36.67539528167944,2,"SKUW2,SKUW3",9
5,14,Sacramento,The Write Stuff,International,7.72410127700657,1,7.72410127700657,1,SKUW3,10
5,17,Sacramento,The Write Stuff,International,25.442756014096833,1,25.442756014096833,1,SKUW2,11
6,1,Sacramento,The Write Stuff,International,2.332914301839068,2,4.665828603678136,3,"SKUW1,SKUW2,SKUW3",0
6,13,Sacramento,The Write Stuff,International,3.9431088932090264,2,7.886217786418053,2,"SKUW2,SKUW3",1
6,7,Sacramento,The Write Stuff,International,40.43312492102933,1,40.43312492102933,1,SKUW1,2
6,12,Sacramento,The Write Stuff,International,0.7411297257483086,1,0.7411297257483086,1,SKUW3,3
6,13,Sacramento,The Write Stuff,International,1.3053575012883547,2,2.6107150025767094,2,"SKUW2,SKUW3",4
6,7,Sacramento,The Write Stuff,International,23.010041386510835,1,23.010041386510835,1,SKUW1,5
7,17,Sacramento,The Write Stuff,International,12.304700684797822,2,24.609401369595645,1,SKUW3,0
7,12,Sacramento,The Write Stuff,International,5.400387159618402,2,10.800774319236805,1,SKUW3,1
7,10,Sacramento,The Write Stuff,International,29.48851498503193,2,58.97702997006386,2,"SKUW1,SKUW2",2
7,9,Sacramento,The Write Stuff,International,0.21126451732566112,2,0.42252903465132224,1,SKUW3,3
7,10,Sacramento,The Write Stuff,International,9.029890076712299,2,18.059780153424597,2,"SKUW1,SKUW2",4
8,15,Sacramento,The Write Stuff,International,3.8503216747446896,2,7.700643349489379,1,SKUW3,0
8,21,Sacramento,The Write Stuff,International,54.69372327532819,2,109.38744655065638,1,SKUW2,1
8,6,Sacramento,The Write Stuff,International,5.623722532857496,3,16.871167598572487,2,"SKUW2,SKUW3",2
8,7,Sacramento,The Write Stuff,International,3.2888657808184725,4,13.15546312327389,3,"SKUW1,SKUW2,SKUW3",3
8,10,Sacramento,The Write Stuff,International,17.6697045030861,2,35.3394090061722,2,"SKUW1,SKUW3",4
8,8,Sacramento,The Write Stuff,International,29.327488575967497,2,58.65497715193499,1,SKUW2,5
8,17,Sacramento,The Write Stuff,International,31.630678527884804,2,63.26135705576961,1,SKUW3,6
9,19,Sacramento,The Write Stuff,International,22.98522558251933,3,68.95567674755799,3,"SKUW1,SKUW2,SKUW3",0
9,6,Sacramento,The Write Stuff,International,2.458922084041921,2,4.917844168083842,2,"SKUW1,SKUW3",1
9,2,Sacramento,The Write Stuff,International,58.07314111112441,1,58.07314111112441,1,SKUW1,2
9,16,Sacramento,The Write Stuff,International,3.464858108201709,1,3.464858108201709,1,SKUW1,3
9,21,Sacramento,The Write Stuff,International,10.869851430707262,2,21.739702861414525,1,SKUW2,4
10,10,Sacramento,The Write Stuff,International,11.625503914067213,2,23.251007828134426,1,SKUW2,0
10,1,Sacramento,The Write Stuff,International,5.153465891254274,1,5.153465891254274,1,SKUW2,1
10,4,Sacramento,The Write Stuff,International,29.31514104062515,3,87.94542312187545,3,"SKUW1,SKUW2,SKUW3",2
10,11,Sacramento,The Write Stuff,International,1.1633513904755857,3,3.490054171426757,2,"SKUW2,SKUW3",3
10,6,Sacramento,The Write Stuff,International,10.68071537866048,1,10.68071537866048,1,SKUW1,4
10,10,Sacramento,The Write Stuff,International,2.958142167370009,2,5.916284334740018,1,SKUW2,5
10,11,Sacramento,The Write Stuff,International,14.650981454432063,3,43.95294436329619,2,"SKUW2,SKUW3",6
11,2,Sacramento,The Write Stuff,International,27.883221317414694,1,27.883221317414694,1,SKUW1,0
11,3,Sacramento,The Write Stuff,International,50.86675944446816,1,50.86675944446816,1,SKUW1,1
11,2,Sacramento,The Write Stuff,International,8.202347033217869,1,8.202347033217869,1,SKUW1,2
11,10,Sacramento,The Write Stuff,International,28.700772355790967,2,57.401544711581934,2,"SKUW1,SKUW3",3
11,17,Sacramento,The Write Stuff,International,36.88526627886496,2,73.77053255772992,1,SKUW2,4
11,7,Sacramento,The Write Stuff,International,15.06028218380026,1,15.06028218380026,1,SKUW1,5
12,6,Sacramento,The Write Stuff,International,54.78853853917205,1,54.78853853917205,1,SKUW1,0
12,5,Sacramento,The Write Stuff,International,52.41212521895987,2,104.82425043791974,2,"SKUW2,SKUW3",1
12,17,Sacramento,The Write Stuff,International,46.06232598778814,1,46.06232598778814,1,SKUW3,2
12,3,Sacramento,The Write Stuff,International,17.33805317931273,1,17.33805317931273,1,SKUW2,3
12,6,Sacramento,The Write Stuff,International,5.442556346624254,1,5.442556346624254,1,SKUW1,4
12,6,Sacramento,The Write Stuff,International,4.2060239912566635,1,4.2060239912566635,1,SKUW1,5
12,14,Sacramento,The Write Stuff,International,19.932661194739644,1,19.932661194739644,1,SKUW2,6
12,3,Sacramento,The Write Stuff,International,16.4693027211884,1,16.4693027211884,1,SKUW2,7
12,1,Sacramento,The Write Stuff,International,12.303241971140459,1,12.303241971140459,1,SKUW1,8
12,3,Sacramento,The Write Stuff,International,6.356991551092653,1,6.356991551092653,1,SKUW2,9
13,7,Sacramento,The Write Stuff,International,17.019625245885017,1,17.019625245885017,1,SKUW3,0
13,5,Sacramento,The Write Stuff,International,52.56648030384389,2,105.13296060768778,2,"SKUW1,SKUW2",1
13,9,Sacramento,The Write Stuff,International,31.506622293174193,1,31.506622293174193,1,SKUW2,2
13,8,Sacramento,The Write Stuff,International,10.61887290467236,1,10.61887290467236,1,SKUW3,3
13,13,Sacramento,The Write Stuff,International,25.303626038414873,1,25.303626038414873,1,SKUW3,4
13,7,Sacramento,The Write Stuff,International,16.798646598759007,1,16.798646598759007,1,SKUW3,5
13,1,Sacramento,The Write Stuff,International,41.35805080753445,1,41.35805080753445,2,"SKUW1,SKUW2",6
13,2,Sacramento,The Write Stuff,International,14.248022700674756,1,14.248022700674756,1,SKUW1,7
13,7,Sacramento,The Write Stuff,International,3.753037915608508,1,3.753037915608508,1,SKUW3,8
13,13,Sacramento,The Write Stuff,International,0.9497990233777333,1,0.9497990233777333,1,SKUW3,9
13,3,Sacramento,The Write Stuff,International,29.202000964142094,2,58.40400192828419,2,"SKUW1,SKUW2",10
13,6,Sacramento,The Write Stuff,International,37.85026434983272,1,37.85026434983272,1,SKUW1,11
14,21,Sacramento,The Write Stuff,International,1.345797778807592,2,2.691595557615184,1,SKUW2,0
14,18,Sacramento,The Write Stuff,International,4.523552099712666,2,9.047104199425332,2,"SKUW2,SKUW3",1
14,13,Sacramento,The Write Stuff,International,16.192403019000903,1,16.192403019000903,1,SKUW3,2
14,11,Sacramento,The Write Stuff,International,5.324226042284105,3,15.972678126852314,3,"SKUW1,SKUW2,SKUW3",3
14,5,Sacramento,The Write Stuff,International,2.5721861050734836,2,5.144372210146967,2,"SKUW1,SKUW3",4
14,3,Sacramento,The Write Stuff,International,10.249597192281804,1,10.249597192281804,1,SKUW1,5
15,3,Sacramento,The Write Stuff,International,6.556824868237664,1,6.556824868237664,1,SKUW3,0
15,6,Sacramento,The Write Stuff,International,13.055851223605137,1,13.055851223605137,1,SKUW3,1
15,12,Sacramento,The Write Stuff,International,22.946125150276096,1,22.946125150276096,1,SKUW1,2
15,20,Sacramento,The Write Stuff,International,12.374340998604914,1,12.374340998604914,1,SKUW3,3
15,11,Sacramento,The Write Stuff,International,22.794462322067403,1,22.794462322067403,1,SKUW3,4
15,3,Sacramento,The Write Stuff,International,24.688789021780615,1,24.688789021780615,1,SKUW3,5
15,10,Sacramento,The Write Stuff,International,12.264679096130596,1,12.264679096130596,1,SKUW1,6
15,5,Sacramento,The Write Stuff,International,25.548602560053723,1,25.548602560053723,1,SKUW1,7
16,8,Sacramento,The Write Stuff,International,1.7560351481479417,1,1.7560351481479417,1,SKUW1,0
16,8,Sacramento,The Write Stuff,International,5.526956875527472,1,5.526956875527472,1,SKUW1,1
17,10,Sacramento,The Write Stuff,International,33.098609701656436,1,33.098609701656436,1,SKUW1,0
17,11,Sacramento,The Write Stuff,International,25.400539543529263,2,50.801079087058525,2,"SKUW1,SKUW2",1
17,10,Sacramento,The Write Stuff,International,6.363625515590786,1,6.363625515590786,1,SKUW1,2
17,18,Sacramento,The Write Stuff,International,2.6643301612915655,2,5.328660322583131,1,SKUW2,3
17,20,Sacramento,The Write Stuff,International,12.281368234151454,1,12.281368234151454,1,SKUW1,4
17,7,Sacramento,The Write Stuff,International,10.640738617719121,1,10.640738617719121,1,SKUW1,5
17,3,Sacramento,The Write Stuff,International,10.42091094370116,2,20.84182188740232,1,SKUW3,6
17,1,Sacramento,The Write Stuff,International,38.551906461090915,1,38.551906461090915,3,"SKUW1,SKUW2,SKUW3",7
17,1,Sacramento,The Write Stuff,International,28.071943171980273,1,28.071943171980273,3,"SKUW1,SKUW2,SKUW3",8
18,11,Sacramento,The Write Stuff,International,15.645456993503608,2,31.290913987007215,1,SKUW2,0
18,17,Sacramento,The Write Stuff,International,3.0971523105576297,2,6.1943046211152595,1,SKUW2,1
18,21,Sacramento,The Write Stuff,International,0.11330110827147073,2,0.22660221654294146,1,SKUW2,2
18,16,Sacramento,The Write Stuff,International,9.042993327058747,2,18.085986654117495,1,SKUW2,3
18,11,Sacramento,The Write Stuff,International,0.4413284683885536,2,0.8826569367771072,1,SKUW2,4
18,9,Sacramento,The Write Stuff,International,30.956913996446676,3,92.87074198934003,2,"SKUW2,SKUW3",5
18,11,Sacramento,The Write Stuff,International,9.384742337388893,2,18.769484674777786,1,SKUW2,6
19,1,Sacramento,The Write Stuff,International,3.6156315237641903,3,10.846894571292571,3,"SKUW1,SKUW2,SKUW3",0
19,4,Sacramento,The Write Stuff,International,20.7446958218905,2,41.489391643781,1,SKUW2,1
19,14,Sacramento,The Write Stuff,International,7.031313695544717,3,21.09394108663415,2,"SKUW1,SKUW3",2
20,3,Sacramento,The Write Stuff,International,6.946016973807753,1,6.946016973807753,1,SKUW1,0
20,3,Sacramento,The Write Stuff,International,0.38025680407820184,1,0.38025680407820184,1,SKUW1,1
20,9,Sacramento,The Write Stuff,International,12.064286919622218,4,48.25714767848887,2,"SKUW2,SKUW3",2
20,9,Sacramento,The Write Stuff,International,25.069924296624578,4,100.27969718649831,2,"SKUW2,SKUW3",3
20,18,Sacramento,The Write Stuff,International,49.843032067155676,4,199.3721282686227,2,"SKUW2,SKUW3",4
20,21,Sacramento,The Write Stuff,International,4.51731511943079,5,22.58657559715395,3,"SKUW1,SKUW2,SKUW3",5
20,8,Sacramento,The Write Stuff,International,0.7332769108653876,3,2.199830732596163,2,"SKUW1,SKUW2",6
20,9,Sacramento,The Write Stuff,International,62.642835353118095,4,250.57134141247238,2,"SKUW2,SKUW3",7
20,14,Sacramento,The Write Stuff,International,2.855802752144102,1,2.855802752144102,1,SKUW1,8
21,8,Sacramento,The Write Stuff,International,7.855639120497958,2,15.711278240995917,1,SKUW2,0
21,6,Sacramento,The Write Stuff,International,19.504247940424605,3,58.512743821273816,2,"SKUW2,SKUW3",1
21,17,Sacramento,The Write Stuff,International,57.633365989928464,2,115.26673197985693,1,SKUW3,2
21,15,Sacramento,The Write Stuff,International,16.950153905353314,2,33.90030781070663,1,SKUW2,3
21,5,Sacramento,The Write Stuff,International,25.128171516903066,1,25.128171516903066,1,SKUW1,4
21,5,Sacramento,The Write Stuff,International,0.334244563434807,1,0.334244563434807,1,SKUW1,5
21,2,Sacramento,The Write Stuff,International,1.7001619348475174,1,1.7001619348475174,1,SKUW3,6
21,17,Sacramento,The Write Stuff,International,21.93009157269557,2,43.86018314539114,1,SKUW3,7
21,17,Sacramento,The Write Stuff,International,7.302967349279179,2,14.605934698558357,1,SKUW3,8
21,18,Sacramento,The Write Stuff,International,14.06375965540079,2,28.12751931080158,1,SKUW2,9
21,18,Sacramento,The Write Stuff,International,9.400770417513165,2,18.80154083502633,1,SKUW2,10
22,15,Sacramento,The Write Stuff,International,9.781019379439797,2,19.562038758879595,2,"SKUW1,SKUW3",0
22,5,Sacramento,The Write Stuff,International,4.041851405632034,2,8.083702811264068,2,"SKUW1,SKUW3",1
22,2,Sacramento,The Write Stuff,International,8.437440746758702,3,25.312322240276103,2,"SKUW2,SKUW3",2
22,16,Sacramento,The Write Stuff,International,9.979262524835766,2,19.958525049671533,1,SKUW3,3
22,16,Sacramento,The Write Stuff,International,4.699908973896791,2,9.399817947793583,1,SKUW3,4
23,7,Sacramento,The Write Stuff,International,10.002763594322719,2,20.005527188645438,1,SKUW3,0
23,19,Sacramento,The Write Stuff,International,13.733459320611958,1,13.733459320611958,1,SKUW1,1
23,12,Sacramento,The Write Stuff,International,15.938358117391076,2,31.87671623478215,1,SKUW3,2
