Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
9,6,Columbus,VoltEdge,International,60.44481872193038,49,2961.796117374589,1,SKUE2,4
9,6,Columbus,VoltEdge,International,36.577486233545294,49,1792.2968254437194,1,SKUE2,5
9,18,Columbus,VoltEdge,International,21.702542662477313,2,43.40508532495463,1,SKUE1,6
9,21,Columbus,VoltEdge,International,8.20026165094956,49,401.8128208965285,2,"SKUE1,SKUE2",7
9,8,Columbus,VoltEdge,International,11.38080493533955,49,557.6594418316379,1,SKUE2,8
10,5,Columbus,VoltEdge,International,21.493496673987778,39,838.2463702855233,2,"SKUE1,SKUE2",0
10,6,Columbus,VoltEdge,International,6.659809358879741,2,13.319618717759482,1,SKUE1,1
10,11,Columbus,VoltEdge,International,26.416438793060653,2,52.832877586121306,1,SKUE1,2
10,19,Columbus,VoltEdge,International,0.6051960540920104,5,3.025980270460052,1,SKUE3,3
10,5,Columbus,VoltEdge,International,109.33346844972726,39,4264.005269539363,2,"SKUE1,SKUE2",4
10,19,Columbus,VoltEdge,International,42.16266571541731,5,210.81332857708657,1,SKUE3,5
10,8,Columbus,VoltEdge,International,9.831302177005185,5,49.156510885025924,1,SKUE3,6
10,5,Columbus,VoltEdge,International,5.961400909921899,39,232.49463548695405,2,"SKUE1,SKUE2",7
10,15,Columbus,VoltEdge,International,11.558238980620525,5,57.79119490310262,2,"SKUE1,SKUE3",8
10,20,Columbus,VoltEdge,International,18.247079988057347,38,693.3890395461792,1,SKUE2,9
10,20,Columbus,VoltEdge,International,9.828057613539602,38,373.4661893145049,1,SKUE2,10
10,6,Columbus,VoltEdge,International,11.278374713538675,2,22.55674942707735,1,SKUE1,11
11,21,Columbus,VoltEdge,International,0.7761913114488416,2,1.5523826228976831,1,SKUE1,0
11,11,Columbus,VoltEdge,International,10.376097970145256,36,373.5395269252292,1,SKUE2,1
11,21,Columbus,VoltEdge,International,13.259393386532386,2,26.51878677306477,1,SKUE1,2
11,15,Columbus,VoltEdge,International,8.685338522616474,2,17.37067704523295,1,SKUE1,3
11,14,Columbus,VoltEdge,International,16.850204466955745,36,606.6073608104068,1,SKUE2,4
11,18,Columbus,VoltEdge,International,25.58183250385822,5,127.9091625192911,1,SKUE3,5
11,19,Columbus,VoltEdge,International,16.46785054074362,41,675.1818721704884,3,"SKUE1,SKUE2,SKUE3",6
11,11,Columbus,VoltEdge,International,3.621680351718405,36,130.38049266186258,1,SKUE2,7
11,9,Columbus,VoltEdge,International,2.3572432898013367,5,11.786216449006684,2,"SKUE1,SKUE3",8
12,19,Columbus,VoltEdge,International,14.559854511555942,5,72.79927255777972,2,"SKUE1,SKUE3",0
12,19,Columbus,VoltEdge,International,7.472964979433289,5,37.36482489716644,2,"SKUE1,SKUE3",1
12,17,Columbus,VoltEdge,International,2.858222720108317,41,117.187131524441,3,"SKUE1,SKUE2,SKUE3",2
12,1,Columbus,VoltEdge,International,0.7227402292381749,2,1.4454804584763499,2,"SKUE1,SKUE2",3
12,18,Columbus,VoltEdge,International,29.096565129623606,37,1076.5729097960734,1,SKUE2,4
12,20,Columbus,VoltEdge,International,23.176645974344986,4,92.70658389737994,1,SKUE3,5
12,6,Columbus,VoltEdge,International,16.341746814866354,41,670.0116194095206,2,"SKUE2,SKUE3",6
12,20,Columbus,VoltEdge,International,6.611537265507197,4,26.446149062028788,1,SKUE3,7
12,17,Columbus,VoltEdge,International,6.936005876805344,41,284.37624094901906,3,"SKUE1,SKUE2,SKUE3",8
12,5,Columbus,VoltEdge,International,7.016234195751335,5,35.081170978756674,2,"SKUE1,SKUE3",9
13,1,Columbus,VoltEdge,International,18.28695850480767,4,73.14783401923069,3,"SKUE1,SKUE2,SKUE3",0
13,21,Columbus,VoltEdge,International,13.334164092379265,37,493.3640714180328,1,SKUE2,1
13,19,Columbus,VoltEdge,International,22.73372624192255,5,113.66863120961276,1,SKUE3,2
13,6,Columbus,VoltEdge,International,15.974975481724051,5,79.87487740862025,1,SKUE3,3
13,13,Columbus,VoltEdge,International,35.29074728084093,42,1482.211385795319,3,"SKUE1,SKUE2,SKUE3",4
13,8,Columbus,VoltEdge,International,27.13530227024431,5,135.67651135122156,2,"SKUE1,SKUE3",5
13,21,Columbus,VoltEdge,International,3.4881729823848056,37,129.06240034823782,1,SKUE2,6
14,5,Columbus,VoltEdge,International,12.592175314578032,2,25.184350629156064,1,SKUE1,0
14,8,Columbus,VoltEdge,International,35.49300326246074,38,1348.734123973508,2,"SKUE1,SKUE2",1
14,2,Columbus,VoltEdge,International,3.3112295729466688,5,16.556147864733344,1,SKUE3,2
14,13,Columbus,VoltEdge,International,2.7268588455696463,2,5.453717691139293,1,SKUE1,3
14,6,Columbus,VoltEdge,International,27.521499032851793,5,137.60749516425898,2,"SKUE1,SKUE3",4
14,18,Columbus,VoltEdge,International,5.721731843787944,2,11.443463687575887,1,SKUE1,5
14,18,Columbus,VoltEdge,International,24.580211854376646,2,49.16042370875329,1,SKUE1,6
14,7,Columbus,VoltEdge,International,3.8134496982616417,42,160.16488732698895,2,"SKUE2,SKUE3",7
15,18,Columbus,VoltEdge,International,21.345824831346754,5,106.72912415673377,1,SKUE3,0
15,13,Columbus,VoltEdge,International,7.205103615201358,2,14.410207230402715,1,SKUE1,1
15,7,Columbus,VoltEdge,International,12.953028827078606,2,25.906057654157213,1,SKUE1,2
15,18,Columbus,VoltEdge,International,7.02742571110524,5,35.137128555526196,1,SKUE3,3
15,6,Columbus,VoltEdge,International,6.587401728995466,2,13.174803457990931,1,SKUE1,4
15,13,Columbus,VoltEdge,International,4.860336325527941,2,9.720672651055882,1,SKUE1,5
15,10,Columbus,VoltEdge,International,56.875735965179686,2,113.75147193035937,1,SKUE1,6
15,1,Columbus,VoltEdge,International,43.68679496774291,51,2228.0265433548884,2,"SKUE1,SKUE2",7
15,4,Columbus,VoltEdge,International,2.1063615921888044,41,86.36082527974098,1,SKUE2,8
16,13,Columbus,VoltEdge,International,5.255782363105844,5,26.27891181552922,1,SKUE3,0
16,20,Columbus,VoltEdge,International,11.001335289017195,43,473.0574174277394,1,SKUE2,1
16,19,Columbus,VoltEdge,International,0.8951419651907133,2,1.7902839303814266,1,SKUE1,2
16,19,Columbus,VoltEdge,International,6.605433534738796,2,13.210867069477592,1,SKUE1,3
16,15,Columbus,VoltEdge,International,18.26125118282009,43,785.2338008612638,1,SKUE2,4
16,15,Columbus,VoltEdge,International,10.764453420780422,43,462.8714970935581,1,SKUE2,5
16,15,Columbus,VoltEdge,International,5.037330509916277,43,216.6052119263999,1,SKUE2,6
16,15,Columbus,VoltEdge,International,3.3156934662148507,43,142.57481904723858,1,SKUE2,7
16,11,Columbus,VoltEdge,International,36.82594626150251,6,220.95567756901505,2,"SKUE1,SKUE3",8
16,15,Columbus,VoltEdge,International,1.8686196476160746,43,80.35064484749121,1,SKUE2,9
17,13,Columbus,VoltEdge,International,14.008216507981857,6,84.04929904789114,1,SKUE3,0
17,16,Columbus,VoltEdge,International,5.62440712802826,48,269.97154214535647,2,"SKUE1,SKUE2",1
17,18,Columbus,VoltEdge,International,8.939582941148293,48,429.09998117511805,1,SKUE2,2
17,20,Columbus,VoltEdge,International,23.187769946908226,6,139.12661968144937,1,SKUE3,3
18,15,Columbus,VoltEdge,International,7.750355724760703,51,395.2681419627958,2,"SKUE1,SKUE2",0
18,3,Columbus,VoltEdge,International,9.255312934605593,56,518.2975243379132,2,"SKUE2,SKUE3",1
18,12,Columbus,VoltEdge,International,14.827536795607354,57,845.1695973496192,3,"SKUE1,SKUE2,SKUE3",2
18,16,Columbus,VoltEdge,International,4.493571927269372,2,8.987143854538743,1,SKUE1,3
18,13,Columbus,VoltEdge,International,1.4998986319356153,2,2.9997972638712307,1,SKUE1,4
19,11,Columbus,VoltEdge,International,14.052028175452607,56,786.913577825346,1,SKUE2,0
19,15,Columbus,VoltEdge,International,7.722921613270024,2,15.445843226540047,1,SKUE1,1
19,18,Columbus,VoltEdge,International,19.370494823073024,7,135.59346376151117,1,SKUE3,2
19,21,Columbus,VoltEdge,International,9.473372975868243,56,530.5088866486216,1,SKUE2,3
19,4,Columbus,VoltEdge,International,1.3865916177232858,62,85.96868029884372,2,"SKUE2,SKUE3",4
19,10,Columbus,VoltEdge,International,4.667090843035858,7,32.669635901251006,2,"SKUE1,SKUE3",5
19,16,Columbus,VoltEdge,International,24.974358716200303,56,1398.564088107217,1,SKUE2,6
19,2,Columbus,VoltEdge,International,12.903399143584695,56,722.5903520407429,1,SKUE2,7
20,13,Columbus,VoltEdge,International,23.982975766063575,9,215.8467818945722,2,"SKUE1,SKUE3",0
20,2,Columbus,VoltEdge,International,3.8827037846638883,69,267.9065611418083,1,SKUE2,1
20,15,Columbus,VoltEdge,International,2.969207201715917,8,23.753657613727334,1,SKUE3,2
20,15,Columbus,VoltEdge,International,8.043912302226715,8,64.35129841781372,1,SKUE3,3
20,11,Columbus,VoltEdge,International,3.662265509249365,3,10.986796527748094,1,SKUE1,4
20,20,Columbus,VoltEdge,International,6.0358833839708135,76,458.7271371817818,2,"SKUE2,SKUE3",5
20,20,Columbus,VoltEdge,International,3.0616039748348682,76,232.68190208745,2,"SKUE2,SKUE3",6
20,3,Columbus,VoltEdge,International,15.817376598125517,76,1202.1206214575393,2,"SKUE2,SKUE3",7
21,10,Columbus,VoltEdge,International,4.463019070004867,7,31.241133490034066,1,SKUE3,0
21,3,Columbus,VoltEdge,International,36.36073222816806,7,254.52512559717644,1,SKUE3,1
21,3,Columbus,VoltEdge,International,4.773129670565526,7,33.41190769395868,1,SKUE3,2
21,7,Columbus,VoltEdge,International,2.659380847238466,58,154.24408913983103,3,"SKUE1,SKUE2,SKUE3",3
21,17,Columbus,VoltEdge,International,7.043322818646336,52,366.2527865696095,1,SKUE2,4
21,5,Columbus,VoltEdge,International,8.87877888147387,7,62.15145217031709,1,SKUE3,5
22,6,Columbus,VoltEdge,International,16.48402989741908,47,774.7494051786967,1,SKUE2,0
22,6,Columbus,VoltEdge,International,2.827360918544139,47,132.88596317157453,1,SKUE2,1
22,4,Columbus,VoltEdge,International,3.6046464299200944,6,21.627878579520566,1,SKUE3,2
22,9,Columbus,VoltEdge,International,3.8656962686921155,6,23.194177612152693,1,SKUE3,3
22,16,Columbus,VoltEdge,International,2.1479906506577207,47,100.95556058091287,1,SKUE2,4
22,15,Columbus,VoltEdge,International,19.9063042470744,6,119.43782548244639,1,SKUE3,5
22,20,Columbus,VoltEdge,International,1.1760261453296448,47,55.2732288304933,1,SKUE2,6
22,4,Columbus,VoltEdge,International,10.465052224424948,6,62.79031334654969,1,SKUE3,7
23,8,Columbus,VoltEdge,International,4.9689187585188535,42,208.69458785779184,1,SKUE2,0
23,14,Columbus,VoltEdge,International,8.315780437502271,6,49.89468262501363,2,"SKUE1,SKUE3",1
23,2,Columbus,VoltEdge,International,10.469472157450696,6,62.816832944704174,2,"SKUE1,SKUE3",2
23,16,Columbus,VoltEdge,International,28.496321680113542,47,1339.3271189653365,2,"SKUE2,SKUE3",3
23,6,Columbus,VoltEdge,International,14.166024080641455,42,594.973011386941,1,SKUE2,4
23,18,Columbus,VoltEdge,International,15.55775508268443,47,731.2144888861682,2,"SKUE2,SKUE3",5
24,7,Columbus,VoltEdge,International,21.39487950858167,2,42.78975901716334,1,SKUE1,0
24,16,Columbus,VoltEdge,International,7.811387229892397,5,39.05693614946199,1,SKUE3,1
24,13,Columbus,VoltEdge,International,2.654813250483929,5,13.274066252419646,1,SKUE3,2
24,3,Columbus,VoltEdge,International,12.978665258903488,2,25.957330517806977,1,SKUE1,3
24,8,Columbus,VoltEdge,International,1.3011091044518412,42,54.64658238697733,1,SKUE2,4
24,3,Columbus,VoltEdge,International,8.566877014175594,2,17.133754028351188,1,SKUE1,5
24,15,Columbus,VoltEdge,International,47.81790712643215,2,95.6358142528643,1,SKUE1,6
24,21,Columbus,VoltEdge,International,9.900656920380696,43,425.72824757636994,2,"SKUE1,SKUE2",7
25,9,Columbus,VoltEdge,International,28.94328131817922,6,173.65968790907533,2,"SKUE1,SKUE3",0
25,5,Columbus,VoltEdge,International,12.442657715524508,2,24.885315431049015,1,SKUE1,1
25,4,Columbus,VoltEdge,International,21.052350750956478,42,884.198731540172,1,SKUE2,2
25,15,Columbus,VoltEdge,International,2.527762777662466,42,106.16603666182357,2,"SKUE1,SKUE2",3
25,19,Columbus,VoltEdge,International,18.4179645048137,6,110.5077870288822,2,"SKUE1,SKUE3",4
25,15,Columbus,VoltEdge,International,1.6683969213611383,42,70.07267069716781,2,"SKUE1,SKUE2",5
25,9,Columbus,VoltEdge,International,17.326077085414603,6,103.95646251248762,2,"SKUE1,SKUE3",6
26,5,Columbus,VoltEdge,International,24.99130384502643,6,149.94782307015856,2,"SKUE1,SKUE3",0
26,15,Columbus,VoltEdge,International,1.5858105228292647,2,3.1716210456585294,1,SKUE1,1
26,11,Columbus,VoltEdge,International,0.6167688098843197,5,3.0838440494215984,1,SKUE3,2
26,1,Columbus,VoltEdge,International,13.15747433610092,5,65.7873716805046,3,"SKUE1,SKUE2,SKUE3",3
26,20,Columbus,VoltEdge,International,48.54017076103166,6,291.24102456618994,2,"SKUE1,SKUE3",4
26,16,Columbus,VoltEdge,International,42.81396618917829,43,1841.0005461346664,2,"SKUE1,SKUE2",5
26,11,Columbus,VoltEdge,International,42.64982502386613,5,213.24912511933064,1,SKUE3,6
26,13,Columbus,VoltEdge,International,5.9089565619348825,6,35.453739371609295,2,"SKUE1,SKUE3",7
26,4,Columbus,VoltEdge,International,0.17171115115555294,48,8.242135255466541,2,"SKUE2,SKUE3",8
27,18,Columbus,VoltEdge,International,21.79544722572709,6,130.77268335436256,1,SKUE3,0
27,20,Columbus,VoltEdge,International,7.342407920285018,46,337.7507643331108,2,"SKUE1,SKUE2",1
27,11,Columbus,VoltEdge,International,3.8431553360794553,6,23.05893201647673,1,SKUE3,2
27,16,Columbus,VoltEdge,International,1.6441976632467474,52,85.49827848883086,3,"SKUE1,SKUE2,SKUE3",3
27,11,Columbus,VoltEdge,International,7.888380033959146,6,47.33028020375488,1,SKUE3,4
27,18,Columbus,VoltEdge,International,8.035429118868237,6,48.21257471320942,1,SKUE3,5
28,18,Columbus,VoltEdge,International,28.33485648932991,2,56.66971297865982,1,SKUE1,0
28,8,Columbus,VoltEdge,International,9.120824720878392,7,63.84577304614875,2,"SKUE1,SKUE3",1
28,4,Columbus,VoltEdge,International,19.91225271447769,50,995.6126357238846,2,"SKUE1,SKUE2",2
28,14,Columbus,VoltEdge,International,0.32812013484812763,6,1.9687208090887658,1,SKUE3,3
28,8,Columbus,VoltEdge,International,12.955693433056929,7,90.68985403139851,2,"SKUE1,SKUE3",4
28,2,Columbus,VoltEdge,International,2.5389509665406997,6,15.233705799244198,1,SKUE3,5
28,8,Columbus,VoltEdge,International,18.157249499427003,7,127.10074649598903,2,"SKUE1,SKUE3",6
28,1,Columbus,VoltEdge,International,0.7862610365136367,14,11.007654511190914,3,"SKUE1,SKUE2,SKUE3",7
29,1,Columbus,VoltEdge,International,7.753623711762691,54,418.6956804351853,1,SKUE2,0
29,7,Columbus,VoltEdge,International,6.635391185446867,57,378.21729757047143,2,"SKUE2,SKUE3",1
29,18,Columbus,VoltEdge,International,19.853335594606857,6,119.12001356764114,1,SKUE3,2
29,3,Columbus,VoltEdge,International,8.614789991124619,57,491.0430294941033,2,"SKUE2,SKUE3",3
29,1,Columbus,VoltEdge,International,5.248308521073726,54,283.4086601379812,1,SKUE2,4
30,2,Columbus,VoltEdge,International,13.030851300476499,52,677.604267624778,1,SKUE2,0
30,21,Columbus,VoltEdge,International,34.67415238770118,7,242.71906671390823,1,SKUE3,1
30,15,Columbus,VoltEdge,International,16.637293894733897,58,964.963045894566,3,"SKUE1,SKUE2,SKUE3",2
30,3,Columbus,VoltEdge,International,54.776426604649615,7,383.4349862325473,2,"SKUE1,SKUE3",3
30,21,Columbus,VoltEdge,International,1.8302632621331498,7,12.81184283493205,1,SKUE3,4
30,21,Columbus,VoltEdge,International,17.181058273392797,7,120.26740791374958,1,SKUE3,5
30,13,Columbus,VoltEdge,International,12.199300167600232,2,24.398600335200463,1,SKUE1,6
31,10,Columbus,VoltEdge,International,9.719265614134285,65,631.7522649187285,1,SKUE2,0
31,2,Columbus,VoltEdge,International,34.02306198965543,8,272.18449591724345,2,"SKUE1,SKUE3",1
31,3,Columbus,VoltEdge,International,3.706311409884809,3,11.118934229654428,1,SKUE1,2
31,14,Columbus,VoltEdge,International,0.9177080097793409,3,2.7531240293380224,1,SKUE1,3
31,17,Columbus,VoltEdge,International,9.145942534126426,65,594.4862647182177,1,SKUE2,4
31,14,Columbus,VoltEdge,International,22.488054518654245,3,67.46416355596273,1,SKUE1,5
32,7,Columbus,VoltEdge,International,16.38574982729156,84,1376.4029854924909,3,"SKUE1,SKUE2,SKUE3",0
32,20,Columbus,VoltEdge,International,8.489199697456751,84,713.0927745863671,3,"SKUE1,SKUE2,SKUE3",1
32,1,Columbus,VoltEdge,International,7.267843601774762,109,792.194952593449,3,"SKUE1,SKUE2,SKUE3",2
32,11,Columbus,VoltEdge,International,15.938867304487358,76,1211.3539151410391,2,"SKUE1,SKUE2",3
32,1,Columbus,VoltEdge,International,87.19322586217275,109,9504.06161897683,3,"SKUE1,SKUE2,SKUE3",4
32,3,Columbus,VoltEdge,International,37.41892142709807,9,336.77029284388266,1,SKUE3,5
33,18,Columbus,VoltEdge,International,1.3268362371569278,61,80.93701046657259,2,"SKUE1,SKUE2",0
33,6,Columbus,VoltEdge,International,5.142218473732044,8,41.137747789856355,2,"SKUE1,SKUE3",1
33,20,Columbus,VoltEdge,International,31.11300893950768,7,217.79106257655377,1,SKUE3,2
33,5,Columbus,VoltEdge,International,8.068851928122822,60,484.1311156873693,1,SKUE2,3
33,20,Columbus,VoltEdge,International,5.34476862827481,7,37.413380397923675,1,SKUE3,4
33,6,Columbus,VoltEdge,International,0.3805386957208539,8,3.0443095657668313,2,"SKUE1,SKUE3",5
33,3,Columbus,VoltEdge,International,3.4654793936513757,7,24.25835575555963,1,SKUE3,6
33,20,Columbus,VoltEdge,International,10.185687546763946,7,71.29981282734762,1,SKUE3,7
33,7,Columbus,VoltEdge,International,0.9594798952240027,2,1.9189597904480054,1,SKUE1,8
33,6,Columbus,VoltEdge,International,15.911889250333699,8,127.29511400266959,2,"SKUE1,SKUE3",9
33,14,Columbus,VoltEdge,International,6.6796955993925,7,46.757869195747496,1,SKUE3,10
33,18,Columbus,VoltEdge,International,22.942954640010804,61,1399.520233040659,2,"SKUE1,SKUE2",11
33,11,Columbus,VoltEdge,International,24.751628438527476,2,49.50325687705495,1,SKUE1,12
34,20,Columbus,VoltEdge,International,15.519278189630725,2,31.03855637926145,1,SKUE1,0
34,21,Columbus,VoltEdge,International,40.58468759770916,51,2069.819067483167,1,SKUE2,1
34,9,Columbus,VoltEdge,International,2.365709591644262,51,120.65118917385736,1,SKUE2,2
35,18,Columbus,VoltEdge,International,6.283043890208404,46,289.0200189495866,1,SKUE2,0
35,2,Columbus,VoltEdge,International,14.580782413119108,12,174.9693889574293,2,"SKUE1,SKUE2",1
35,12,Columbus,VoltEdge,International,8.80137632206755,51,448.8701924254451,3,"SKUE1,SKUE2,SKUE3",2
35,9,Columbus,VoltEdge,International,15.178155190217456,6,91.06893114130474,2,"SKUE1,SKUE3",3
36,9,Columbus,VoltEdge,International,51.23842765357415,6,307.4305659214449,2,"SKUE1,SKUE3",0
36,5,Columbus,VoltEdge,International,16.001229970789584,6,96.00737982473751,2,"SKUE1,SKUE3",1
36,8,Columbus,VoltEdge,International,6.1504438201965765,6,36.902662921179456,1,SKUE3,2
36,12,Columbus,VoltEdge,International,4.7549763645769785,6,28.52985818746187,1,SKUE3,3
36,9,Columbus,VoltEdge,International,17.078061842368374,6,102.46837105421025,2,"SKUE1,SKUE3",4
36,9,Columbus,VoltEdge,International,3.1462991750672584,6,18.87779505040355,2,"SKUE1,SKUE3",5
36,20,Columbus,VoltEdge,International,6.76309890533609,53,358.44424198281274,2,"SKUE2,SKUE3",6
36,1,Columbus,VoltEdge,International,19.751950936779174,6,118.51170562067504,2,"SKUE1,SKUE2",7
36,19,Columbus,VoltEdge,International,23.05337063398258,48,1106.561790431164,2,"SKUE1,SKUE2",8
36,8,Columbus,VoltEdge,International,1.621364738850635,6,9.72818843310381,1,SKUE3,9
36,18,Columbus,VoltEdge,International,42.30099525811465,2,84.6019905162293,1,SKUE1,10
36,16,Columbus,VoltEdge,International,0.002823695628416344,53,0.14965586830606623,2,"SKUE2,SKUE3",11
37,20,Columbus,VoltEdge,International,15.866385136046357,51,809.1856419383643,2,"SKUE2,SKUE3",0
37,19,Columbus,VoltEdge,International,1.4940405659093254,45,67.23182546591964,1,SKUE2,1
37,16,Columbus,VoltEdge,International,9.291814152687945,51,473.8825217870852,2,"SKUE2,SKUE3",2
37,7,Columbus,VoltEdge,International,1.6713676675436946,45,75.21154503946626,1,SKUE2,3
37,3,Columbus,VoltEdge,International,14.177850171676631,45,638.0032577254484,2,"SKUE1,SKUE2",4
38,4,Columbus,VoltEdge,International,0.8979009045539027,55,49.38454975046465,2,"SKUE2,SKUE3",0
38,11,Columbus,VoltEdge,International,0.06687186854062378,6,0.4012312112437427,1,SKUE3,1
38,19,Columbus,VoltEdge,International,38.20976221886644,49,1872.2783487244553,1,SKUE2,2
38,5,Columbus,VoltEdge,International,17.605784565260493,55,968.3181510893271,3,"SKUE1,SKUE2,SKUE3",3
38,9,Columbus,VoltEdge,International,20.012741945729054,2,40.02548389145811,1,SKUE1,4
38,9,Columbus,VoltEdge,International,2.885320246548546,2,5.770640493097092,1,SKUE1,5
38,3,Columbus,VoltEdge,International,15.727044902717015,49,770.6252002331338,1,SKUE2,6
38,15,Columbus,VoltEdge,International,14.988025048933803,55,824.3413776913592,2,"SKUE2,SKUE3",7
39,3,Columbus,VoltEdge,International,21.099173958650283,7,147.69421771055198,2,"SKUE1,SKUE3",0
39,13,Columbus,VoltEdge,International,0.4606511683995223,2,0.9213023367990446,1,SKUE1,1
39,12,Columbus,VoltEdge,International,34.49019895887644,56,1931.4511416970806,3,"SKUE1,SKUE2,SKUE3",2
40,12,Columbus,VoltEdge,International,11.82599430797694,2,23.65198861595388,1,SKUE1,0
40,1,Columbus,VoltEdge,International,7.691515438519595,14,107.68121613927433,2,"SKUE2,SKUE3",1
40,19,Columbus,VoltEdge,International,13.3677757646812,2,26.7355515293624,1,SKUE1,2
40,4,Columbus,VoltEdge,International,1.6775076464144927,2,3.3550152928289854,1,SKUE1,3
40,12,Columbus,VoltEdge,International,77.88657991001945,2,155.7731598200389,1,SKUE1,4
41,8,Columbus,VoltEdge,International,9.089327214198141,7,63.625290499386985,2,"SKUE1,SKUE3",0
41,18,Columbus,VoltEdge,International,24.973017484294832,7,174.81112239006382,1,SKUE3,1
41,10,Columbus,VoltEdge,International,8.653195819582562,65,562.4577282728666,2,"SKUE2,SKUE3",2
41,12,Columbus,VoltEdge,International,72.57682254723673,65,4717.493465570387,3,"SKUE1,SKUE2,SKUE3",3
41,8,Columbus,VoltEdge,International,11.700515619192117,7,81.90360933434482,2,"SKUE1,SKUE3",4
41,12,Columbus,VoltEdge,International,5.249176950457519,65,341.19650177973875,3,"SKUE1,SKUE2,SKUE3",5
41,1,Columbus,VoltEdge,International,14.748858049133789,21,309.7260190318096,3,"SKUE1,SKUE2,SKUE3",6
41,13,Columbus,VoltEdge,International,9.842754941384106,2,19.685509882768212,1,SKUE1,7
42,2,Columbus,VoltEdge,International,19.754536455391392,3,59.26360936617418,1,SKUE1,0
42,8,Columbus,VoltEdge,International,25.035746033390268,62,1552.2162540701966,1,SKUE2,1
42,19,Columbus,VoltEdge,International,3.2352558660040045,3,9.705767598012013,1,SKUE1,2
42,1,Columbus,VoltEdge,International,2.423621351358233,81,196.31332946001686,3,"SKUE1,SKUE2,SKUE3",3
42,14,Columbus,VoltEdge,International,10.003889378031172,8,80.03111502424937,1,SKUE3,4
42,20,Columbus,VoltEdge,International,3.509683019048143,3,10.529049057144428,1,SKUE1,5
42,2,Columbus,VoltEdge,International,9.974256471739183,3,29.92276941521755,1,SKUE1,6
42,9,Columbus,VoltEdge,International,4.950101048634463,62,306.9062650153367,1,SKUE2,7
42,9,Columbus,VoltEdge,International,18.98507657693363,62,1177.074747769885,1,SKUE2,8
42,15,Columbus,VoltEdge,International,27.923123545535198,8,223.38498836428158,1,SKUE3,9
42,20,Columbus,VoltEdge,International,24.215237789450548,3,72.64571336835164,1,SKUE1,10
42,2,Columbus,VoltEdge,International,1.8849073512114813,3,5.654722053634444,1,SKUE1,11
42,20,Columbus,VoltEdge,International,1.9435935380251141,3,5.830780614075342,1,SKUE1,12
43,18,Columbus,VoltEdge,International,10.531717375254757,9,94.78545637729282,1,SKUE3,0
43,16,Columbus,VoltEdge,International,27.840753373138707,75,2088.056502985403,2,"SKUE2,SKUE3",1
43,1,Columbus,VoltEdge,International,27.12427500380463,86,2332.6876503271983,3,"SKUE1,SKUE2,SKUE3",2
43,13,Columbus,VoltEdge,International,42.15500662507122,67,2824.385443879772,1,SKUE2,3
43,14,Columbus,VoltEdge,International,2.415455200181319,3,7.246365600543958,1,SKUE1,4
43,1,Columbus,VoltEdge,International,4.958641393675837,86,426.44315985612195,3,"SKUE1,SKUE2,SKUE3",5
43,14,Columbus,VoltEdge,International,3.942482900690991,3,11.827448702072974,1,SKUE1,6
43,3,Columbus,VoltEdge,International,1.4543861940055003,3,4.363158582016501,1,SKUE1,7
44,1,Columbus,VoltEdge,International,19.235236329939713,62,1192.5846524562621,3,"SKUE1,SKUE2,SKUE3",0
44,20,Columbus,VoltEdge,International,29.66169735606135,10,296.6169735606135,1,SKUE3,1
44,15,Columbus,VoltEdge,International,23.450413799185192,3,70.35124139755558,1,SKUE1,2
44,19,Columbus,VoltEdge,International,11.243960648995534,82,922.0047732176338,1,SKUE2,3
44,4,Columbus,VoltEdge,International,1.9716985719622495,93,183.3679671924892,3,"SKUE1,SKUE2,SKUE3",4
45,7,Columbus,VoltEdge,International,5.958198235706605,66,393.24108355663594,2,"SKUE2,SKUE3",0
45,9,Columbus,VoltEdge,International,24.008841723927954,8,192.07073379142363,2,"SKUE1,SKUE3",1
45,21,Columbus,VoltEdge,International,43.72383492594505,66,2885.7731051123733,2,"SKUE2,SKUE3",2
45,19,Columbus,VoltEdge,International,23.16144881997105,59,1366.5254803782918,2,"SKUE1,SKUE2",3
45,9,Columbus,VoltEdge,International,14.106364176586284,8,112.85091341269028,2,"SKUE1,SKUE3",4
45,12,Columbus,VoltEdge,International,13.7987550645905,59,814.1265488108395,2,"SKUE1,SKUE2",5
45,14,Columbus,VoltEdge,International,35.81353743816051,2,71.62707487632102,1,SKUE1,6
45,13,Columbus,VoltEdge,International,3.5662674649192754,59,210.40978043023725,1,SKUE2,7
45,21,Columbus,VoltEdge,International,10.182800579776588,66,672.0648382652548,2,"SKUE2,SKUE3",8
45,4,Columbus,VoltEdge,International,2.337736389589877,2,4.675472779179754,1,SKUE1,9
45,12,Columbus,VoltEdge,International,5.970454181736912,59,352.2567967224778,2,"SKUE1,SKUE2",10
46,9,Columbus,VoltEdge,International,0.21263163801595394,7,1.4884214661116777,1,SKUE3,0
46,17,Columbus,VoltEdge,International,5.510125317256039,55,303.0568924490821,1,SKUE2,1
46,15,Columbus,VoltEdge,International,0.3451284144877911,55,18.982062796828508,1,SKUE2,2
46,14,Columbus,VoltEdge,International,32.27471549814756,2,64.54943099629511,1,SKUE1,3
47,19,Columbus,VoltEdge,International,44.75820540221208,2,89.51641080442415,1,SKUE1,0
