Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
99,6,Columbus,VoltEdge,International,28.5507594020616,9,256.9568346185544,1,SKUE3,4
99,17,Columbus,VoltEdge,International,8.019162488233938,85,681.6288114998847,2,"SKUE2,SKUE3",5
99,1,Columbus,VoltEdge,International,44.78214538232431,12,537.3857445878917,3,"SKUE1,SKUE2,SKUE3",6
99,1,Columbus,VoltEdge,International,15.308083080648451,12,183.69699696778142,3,"SKUE1,SKUE2,SKUE3",7
99,5,Columbus,VoltEdge,International,7.383193691136847,86,634.9546574377688,3,"SKUE1,SKUE2,SKUE3",8
99,13,Columbus,VoltEdge,International,13.100054632022538,85,1113.5046437219157,2,"SKUE2,SKUE3",9
100,9,Columbus,VoltEdge,International,45.68974384346928,84,3837.9384828514194,2,"SKUE1,SKUE2",0
100,13,Columbus,VoltEdge,International,14.064072250078496,84,1181.3820690065936,1,SKUE2,1
100,19,Columbus,VoltEdge,International,20.687971309501922,84,1737.7895899981615,2,"SKUE1,SKUE2",2
100,20,Columbus,VoltEdge,International,3.05416700953471,93,284.037531886728,2,"SKUE2,SKUE3",3
100,13,Columbus,VoltEdge,International,2.918294654596378,84,245.13675098609573,1,SKUE2,4
100,19,Columbus,VoltEdge,International,13.869767221939277,84,1165.0604466428993,2,"SKUE1,SKUE2",5
100,13,Columbus,VoltEdge,International,19.804257526454755,84,1663.5576322221993,1,SKUE2,6
100,16,Columbus,VoltEdge,International,9.388438446191092,3,28.165315338573276,1,SKUE1,7
100,3,Columbus,VoltEdge,International,28.796414640553767,84,2418.8988298065165,1,SKUE2,8
100,13,Columbus,VoltEdge,International,9.924262890740275,84,833.6380828221832,1,SKUE2,9
100,17,Columbus,VoltEdge,International,3.5192263596431093,93,327.28805144680916,2,"SKUE2,SKUE3",10
101,21,Columbus,VoltEdge,International,0.742639713726355,11,8.169036850989905,2,"SKUE1,SKUE3",0
101,10,Columbus,VoltEdge,International,3.642528700157547,89,324.18505431402167,1,SKUE2,1
101,15,Columbus,VoltEdge,International,5.84845938643934,3,17.54537815931802,1,SKUE1,2
101,9,Columbus,VoltEdge,International,31.92537376958279,3,95.77612130874837,1,SKUE1,3
101,15,Columbus,VoltEdge,International,7.88866625314971,3,23.66599875944913,1,SKUE1,4
101,15,Columbus,VoltEdge,International,2.2708113170868396,3,6.812433951260519,1,SKUE1,5
101,15,Columbus,VoltEdge,International,19.198114558630884,3,57.59434367589265,1,SKUE1,6
101,15,Columbus,VoltEdge,International,41.48894366895072,3,124.46683100685215,1,SKUE1,7
101,5,Columbus,VoltEdge,International,16.82826618204558,89,1497.7156902020567,1,SKUE2,8
101,14,Columbus,VoltEdge,International,40.812333545688624,89,3632.2976855662873,2,"SKUE1,SKUE2",9
101,15,Columbus,VoltEdge,International,7.99070923043697,3,23.97212769131091,1,SKUE1,10
101,20,Columbus,VoltEdge,International,12.529237348681999,11,137.82161083550199,1,SKUE3,11
101,15,Columbus,VoltEdge,International,12.478801248574968,3,37.4364037457249,1,SKUE1,12
101,2,Columbus,VoltEdge,International,3.9523237933278312,99,391.2800555394553,3,"SKUE1,SKUE2,SKUE3",13
102,3,Columbus,VoltEdge,International,26.952492962031236,93,2506.581845468905,1,SKUE2,0
102,7,Columbus,VoltEdge,International,1.614696253845495,4,6.45878501538198,1,SKUE1,1
102,10,Columbus,VoltEdge,International,37.018824579493355,4,148.07529831797342,1,SKUE1,2
102,19,Columbus,VoltEdge,International,5.779370283930859,4,23.117481135723438,1,SKUE1,3
102,19,Columbus,VoltEdge,International,19.923278929094792,4,79.69311571637917,1,SKUE1,4
103,5,Columbus,VoltEdge,International,26.101207878220507,16,417.6193260515281,2,"SKUE1,SKUE3",0
103,13,Columbus,VoltEdge,International,36.50816479669959,118,4307.963446010552,1,SKUE2,1
103,19,Columbus,VoltEdge,International,1.5865622203500842,4,6.346248881400337,1,SKUE1,2
103,11,Columbus,VoltEdge,International,0.690568902408154,15,10.35853353612231,1,SKUE3,3
103,7,Columbus,VoltEdge,International,50.486022942125835,118,5957.350707170848,1,SKUE2,4
103,17,Columbus,VoltEdge,International,8.802501199299341,4,35.210004797197364,1,SKUE1,5
103,18,Columbus,VoltEdge,International,3.3784347205906813,16,54.0549555294509,2,"SKUE1,SKUE3",6
104,21,Columbus,VoltEdge,International,29.812235293193474,13,387.5590588115152,2,"SKUE1,SKUE3",0
104,14,Columbus,VoltEdge,International,5.2572290545981835,105,552.0090507328092,2,"SKUE1,SKUE2",1
104,16,Columbus,VoltEdge,International,8.131486474139574,105,853.8060797846554,2,"SKUE1,SKUE2",2
104,21,Columbus,VoltEdge,International,12.742190017975942,13,165.64847023368725,2,"SKUE1,SKUE3",3
104,14,Columbus,VoltEdge,International,9.960053775280967,105,1045.8056464045014,2,"SKUE1,SKUE2",4
104,8,Columbus,VoltEdge,International,6.099609898898025,12,73.19531878677631,1,SKUE3,5
104,6,Columbus,VoltEdge,International,13.895201033081864,12,166.7424123969824,1,SKUE3,6
104,7,Columbus,VoltEdge,International,3.731821906177902,116,432.8913411166366,2,"SKUE2,SKUE3",7
104,18,Columbus,VoltEdge,International,8.967441858205781,13,116.57674415667515,2,"SKUE1,SKUE3",8
105,20,Columbus,VoltEdge,International,33.16367915204822,9,298.47311236843393,1,SKUE3,0
105,19,Columbus,VoltEdge,International,18.256962446474073,9,164.31266201826665,1,SKUE3,1
105,16,Columbus,VoltEdge,International,12.445800411858636,9,112.01220370672773,1,SKUE3,2
105,8,Columbus,VoltEdge,International,20.936602251826162,9,188.42942026643547,1,SKUE3,3
106,6,Columbus,VoltEdge,International,23.727963789700492,87,2064.332849703943,1,SKUE2,0
106,20,Columbus,VoltEdge,International,35.54056444233276,11,390.94620886566037,1,SKUE3,1
106,3,Columbus,VoltEdge,International,8.768018819294769,87,762.8176372786448,1,SKUE2,2
106,14,Columbus,VoltEdge,International,12.071519253147175,3,36.214557759441526,1,SKUE1,3
107,2,Columbus,VoltEdge,International,9.17089916245143,10,91.70899162451431,1,SKUE3,0
107,11,Columbus,VoltEdge,International,0.3234644711603936,10,3.234644711603936,2,"SKUE1,SKUE3",1
107,7,Columbus,VoltEdge,International,0.7052623044270907,10,7.0526230442709075,1,SKUE3,2
107,15,Columbus,VoltEdge,International,9.80356842532455,75,735.2676318993412,2,"SKUE1,SKUE2",3
107,20,Columbus,VoltEdge,International,3.726652653908891,74,275.7722963892579,1,SKUE2,4
107,5,Columbus,VoltEdge,International,9.339098482728852,3,28.01729544818656,1,SKUE1,5
108,17,Columbus,VoltEdge,International,6.7031575050941345,74,496.03365537696595,1,SKUE2,0
108,16,Columbus,VoltEdge,International,14.774462803349307,9,132.97016523014375,1,SKUE3,1
108,21,Columbus,VoltEdge,International,63.52701909185936,9,571.7431718267342,1,SKUE3,2
108,15,Columbus,VoltEdge,International,28.09219665976286,74,2078.8225528224516,1,SKUE2,3
108,19,Columbus,VoltEdge,International,43.17703438256691,74,3195.100544309951,1,SKUE2,4
108,17,Columbus,VoltEdge,International,6.384586882087724,74,472.4594292744916,1,SKUE2,5
109,17,Columbus,VoltEdge,International,1.7724542206722425,9,15.952087986050183,1,SKUE3,0
109,12,Columbus,VoltEdge,International,6.51539860997486,71,462.5933013082151,1,SKUE2,1
109,17,Columbus,VoltEdge,International,5.528815820339044,9,49.75934238305139,1,SKUE3,2
109,13,Columbus,VoltEdge,International,29.085140115585737,79,2297.726069131273,2,"SKUE2,SKUE3",3
109,12,Columbus,VoltEdge,International,4.656204551320846,71,330.59052314378005,1,SKUE2,4
109,17,Columbus,VoltEdge,International,24.692047245351308,9,222.22842520816178,1,SKUE3,5
109,14,Columbus,VoltEdge,International,0.5960722510413832,9,5.364650259372448,2,"SKUE1,SKUE3",6
110,16,Columbus,VoltEdge,International,1.206071519646474,87,104.92822220924323,3,"SKUE1,SKUE2,SKUE3",0
110,7,Columbus,VoltEdge,International,12.325294670676707,3,36.97588401203012,1,SKUE1,1
110,9,Columbus,VoltEdge,International,19.280602609066964,87,1677.412426988826,3,"SKUE1,SKUE2,SKUE3",2
110,15,Columbus,VoltEdge,International,8.015590048644723,78,625.2160237942884,2,"SKUE1,SKUE2",3
110,19,Columbus,VoltEdge,International,5.385305140795421,3,16.155915422386265,1,SKUE1,4
111,18,Columbus,VoltEdge,International,8.807998603069455,11,96.887984633764,2,"SKUE1,SKUE3",0
111,15,Columbus,VoltEdge,International,25.355186583556126,86,2180.546046185827,1,SKUE2,1
111,3,Columbus,VoltEdge,International,13.260029551058738,3,39.780088653176215,1,SKUE1,2
111,12,Columbus,VoltEdge,International,7.51063778646963,86,645.9148496363882,1,SKUE2,3
111,17,Columbus,VoltEdge,International,2.5311864914307596,3,7.593559474292279,1,SKUE1,4
111,13,Columbus,VoltEdge,International,16.311401349896126,10,163.11401349896127,1,SKUE3,5
112,11,Columbus,VoltEdge,International,5.697996212890965,3,17.093988638672897,1,SKUE1,0
112,7,Columbus,VoltEdge,International,16.542725939859075,3,49.628177819577225,1,SKUE1,1
112,8,Columbus,VoltEdge,International,4.932437770895094,3,14.797313312685281,1,SKUE1,2
113,2,Columbus,VoltEdge,International,71.38489593223589,4,285.53958372894357,1,SKUE1,0
113,3,Columbus,VoltEdge,International,1.8610454738964752,100,186.10454738964754,2,"SKUE1,SKUE2",1
113,16,Columbus,VoltEdge,International,3.4426411010442672,4,13.770564404177069,1,SKUE1,2
113,2,Columbus,VoltEdge,International,21.29429336357182,4,85.17717345428728,1,SKUE1,3
113,17,Columbus,VoltEdge,International,70.67239498778571,13,918.7411348412143,2,"SKUE1,SKUE3",4
113,2,Columbus,VoltEdge,International,0.02060588086616789,4,0.08242352346467156,1,SKUE1,5
114,2,Columbus,VoltEdge,International,6.124903865332176,106,649.2398097252106,2,"SKUE2,SKUE3",0
114,14,Columbus,VoltEdge,International,10.962968871639376,4,43.8518754865575,1,SKUE1,1
114,12,Columbus,VoltEdge,International,0.42279818897202626,98,41.434222519258576,1,SKUE2,2
114,9,Columbus,VoltEdge,International,51.097151270909826,12,613.165815250918,1,SKUE3,3
114,5,Columbus,VoltEdge,International,3.47441562363686,98,340.4927311164123,1,SKUE2,4
114,10,Columbus,VoltEdge,International,9.262821602379589,98,907.7565170331997,1,SKUE2,5
114,8,Columbus,VoltEdge,International,2.8716343318077464,13,37.331246313500706,2,"SKUE1,SKUE3",6
114,2,Columbus,VoltEdge,International,4.217028329701245,106,447.005002948332,2,"SKUE2,SKUE3",7
114,18,Columbus,VoltEdge,International,0.09197150919381142,99,9.105179410187331,2,"SKUE1,SKUE2",8
114,3,Columbus,VoltEdge,International,2.3803554331297443,4,9.521421732518977,1,SKUE1,9
114,20,Columbus,VoltEdge,International,52.15995490760347,12,625.9194588912417,1,SKUE3,10
115,3,Columbus,VoltEdge,International,3.919035826650841,138,540.826944077816,2,"SKUE1,SKUE2",0
115,20,Columbus,VoltEdge,International,3.9879559662596793,152,606.1693068714712,2,"SKUE2,SKUE3",1
115,13,Columbus,VoltEdge,International,9.463491872405758,152,1438.4507646056752,2,"SKUE2,SKUE3",2
115,12,Columbus,VoltEdge,International,17.92086567853869,5,89.60432839269345,1,SKUE1,3
115,13,Columbus,VoltEdge,International,10.831521603927387,152,1646.3912837969629,2,"SKUE2,SKUE3",4
115,14,Columbus,VoltEdge,International,3.321689262912887,137,455.07142901906553,1,SKUE2,5
115,16,Columbus,VoltEdge,International,12.473971003918358,153,1908.5175635995088,3,"SKUE1,SKUE2,SKUE3",6
116,10,Columbus,VoltEdge,International,19.2552732099391,111,2137.3353263032404,2,"SKUE1,SKUE2",0
116,11,Columbus,VoltEdge,International,0.8522258641324497,111,94.59707091870192,2,"SKUE1,SKUE2",1
116,12,Columbus,VoltEdge,International,4.5434243096486195,110,499.77667406134816,1,SKUE2,2
116,14,Columbus,VoltEdge,International,2.794345244324107,4,11.177380977296428,1,SKUE1,3
116,19,Columbus,VoltEdge,International,5.589539767995504,111,620.438914247501,2,"SKUE1,SKUE2",4
116,19,Columbus,VoltEdge,International,58.29487201590711,111,6470.73079376569,2,"SKUE1,SKUE2",5
116,19,Columbus,VoltEdge,International,23.775188012426575,111,2639.04586937935,2,"SKUE1,SKUE2",6
116,12,Columbus,VoltEdge,International,15.3575048466009,110,1689.3255331260991,1,SKUE2,7
116,3,Columbus,VoltEdge,International,12.035422170581857,110,1323.8964387640042,1,SKUE2,8
117,14,Columbus,VoltEdge,International,4.793829616899,97,465.001472839203,3,"SKUE1,SKUE2,SKUE3",0
117,18,Columbus,VoltEdge,International,11.6682388987362,10,116.682388987362,1,SKUE3,1
117,18,Columbus,VoltEdge,International,23.548397371652836,10,235.48397371652837,1,SKUE3,2
117,3,Columbus,VoltEdge,International,10.784304752256567,87,938.2345134463213,2,"SKUE1,SKUE2",3
117,13,Columbus,VoltEdge,International,1.0079772948074621,86,86.68604735344174,1,SKUE2,4
117,7,Columbus,VoltEdge,International,3.381836050188267,87,294.21973636637927,2,"SKUE1,SKUE2",5
117,11,Columbus,VoltEdge,International,4.157470353577287,86,357.54245040764664,1,SKUE2,6
118,2,Columbus,VoltEdge,International,4.0464958748385556,91,368.23112461030854,1,SKUE2,0
118,4,Columbus,VoltEdge,International,73.17423023525353,4,292.6969209410141,1,SKUE1,1
118,21,Columbus,VoltEdge,International,2.9528002347775835,101,298.23282371253595,2,"SKUE2,SKUE3",2
118,15,Columbus,VoltEdge,International,22.120351567265296,101,2234.155508293795,2,"SKUE2,SKUE3",3
118,5,Columbus,VoltEdge,International,15.213935749001111,11,167.35329323901223,2,"SKUE1,SKUE3",4
118,19,Columbus,VoltEdge,International,3.820140676215372,91,347.63280153559884,1,SKUE2,5
118,15,Columbus,VoltEdge,International,14.96209227723831,101,1511.1713200010695,2,"SKUE2,SKUE3",6
118,19,Columbus,VoltEdge,International,6.261219944800627,91,569.771014976857,1,SKUE2,7
118,1,Columbus,VoltEdge,International,33.95433832462173,106,3599.1598624099033,3,"SKUE1,SKUE2,SKUE3",8
118,8,Columbus,VoltEdge,International,5.586823423487423,11,61.45505765836165,2,"SKUE1,SKUE3",9
118,13,Columbus,VoltEdge,International,1.9375217327813887,91,176.31447768310636,1,SKUE2,10
119,17,Columbus,VoltEdge,International,2.1660415430061133,83,179.7814480695074,1,SKUE2,0
119,20,Columbus,VoltEdge,International,11.326319053902978,3,33.978957161708934,1,SKUE1,1
119,5,Columbus,VoltEdge,International,21.162409353448673,10,211.62409353448675,2,"SKUE1,SKUE3",2
119,12,Columbus,VoltEdge,International,21.16882695034166,10,211.68826950341662,1,SKUE3,3
119,17,Columbus,VoltEdge,International,5.726434341690436,83,475.2940503603062,1,SKUE2,4
119,12,Columbus,VoltEdge,International,16.256946779393413,10,162.56946779393414,1,SKUE3,5
119,12,Columbus,VoltEdge,International,8.052327398685055,10,80.52327398685054,1,SKUE3,6
119,5,Columbus,VoltEdge,International,10.646515591163027,10,106.46515591163026,2,"SKUE1,SKUE3",7
119,17,Columbus,VoltEdge,International,0.2162359192689582,83,17.94758129932353,1,SKUE2,8
119,7,Columbus,VoltEdge,International,17.57881324263345,10,175.78813242633453,2,"SKUE1,SKUE3",9
119,10,Columbus,VoltEdge,International,15.965887738825593,10,159.65887738825592,2,"SKUE1,SKUE3",10
119,5,Columbus,VoltEdge,International,19.00481536752586,10,190.04815367525862,2,"SKUE1,SKUE3",11
120,1,Columbus,VoltEdge,International,16.184098494469588,10,161.8409849446959,2,"SKUE1,SKUE3",0
120,20,Columbus,VoltEdge,International,8.883823630291676,10,88.83823630291675,1,SKUE3,1
120,2,Columbus,VoltEdge,International,12.200983439523732,10,122.00983439523732,1,SKUE3,2
120,10,Columbus,VoltEdge,International,3.259686066518785,77,250.99582712194643,1,SKUE2,3
120,1,Columbus,VoltEdge,International,12.984300876189454,10,129.84300876189454,2,"SKUE1,SKUE3",4
120,19,Columbus,VoltEdge,International,16.48890956346509,3,49.46672869039527,1,SKUE1,5
120,10,Columbus,VoltEdge,International,36.129829720354074,77,2781.9968884672635,1,SKUE2,6
120,5,Columbus,VoltEdge,International,13.367377957382882,10,133.67377957382882,1,SKUE3,7
1,3,Sacramento,VoltEdge,International,0.00578531547849769,2,0.01157063095699538,1,SKUE1,0
1,8,Sacramento,VoltEdge,International,1.23550906693684,33,40.77179920891572,2,"SKUE1,SKUE2",1
1,8,Sacramento,VoltEdge,International,33.51521537374676,33,1106.0021073336432,2,"SKUE1,SKUE2",2
1,6,Sacramento,VoltEdge,International,3.6532716485661743,33,120.55796440268375,1,SKUE2,3
1,2,Sacramento,VoltEdge,International,5.350239939542745,4,21.40095975817098,1,SKUE3,4
1,19,Sacramento,VoltEdge,International,16.190138586700556,2,32.38027717340111,1,SKUE1,5
1,13,Sacramento,VoltEdge,International,3.8780525912229424,37,143.48794587524887,2,"SKUE2,SKUE3",6
1,16,Sacramento,VoltEdge,International,22.269002020512545,33,734.877066676914,1,SKUE2,7
1,21,Sacramento,VoltEdge,International,4.521581709307044,37,167.2985232443606,2,"SKUE2,SKUE3",8
2,9,Sacramento,VoltEdge,International,21.67527046382012,5,108.37635231910059,2,"SKUE1,SKUE3",0
2,3,Sacramento,VoltEdge,International,44.735375496120625,35,1565.7381423642219,1,SKUE2,1
2,6,Sacramento,VoltEdge,International,35.704622286149785,2,71.40924457229957,1,SKUE1,2
2,12,Sacramento,VoltEdge,International,0.28735430672651596,5,1.4367715336325797,1,SKUE3,3
2,13,Sacramento,VoltEdge,International,19.184407985256914,5,95.92203992628457,2,"SKUE1,SKUE3",4
2,21,Sacramento,VoltEdge,International,6.614329025175479,39,257.9588319818437,2,"SKUE2,SKUE3",5
3,9,Sacramento,VoltEdge,International,4.904666780036905,36,176.56800408132858,1,SKUE2,0
3,18,Sacramento,VoltEdge,International,3.4599203040333286,2,6.919840608066657,1,SKUE1,1
3,4,Sacramento,VoltEdge,International,12.486205731754652,36,449.50340634316746,2,"SKUE1,SKUE2",2
3,4,Sacramento,VoltEdge,International,58.846735859449375,36,2118.4824909401773,2,"SKUE1,SKUE2",3
3,11,Sacramento,VoltEdge,International,7.954685996320652,4,31.81874398528261,1,SKUE3,4
3,15,Sacramento,VoltEdge,International,15.986686425327079,36,575.5207113117749,1,SKUE2,5
3,4,Sacramento,VoltEdge,International,1.758392830997769,36,63.302141915919684,2,"SKUE1,SKUE2",6
4,2,Sacramento,VoltEdge,International,11.672422409764078,37,431.8796291612709,2,"SKUE1,SKUE2",0
4,11,Sacramento,VoltEdge,International,0.029540471063147025,5,0.1477023553157351,1,SKUE3,1
4,21,Sacramento,VoltEdge,International,4.000970175909593,5,20.004850879547966,2,"SKUE1,SKUE3",2
4,3,Sacramento,VoltEdge,International,0.0040650493170868605,41,0.16666702200056127,2,"SKUE2,SKUE3",3
4,13,Sacramento,VoltEdge,International,13.40823360039294,41,549.7375776161106,3,"SKUE1,SKUE2,SKUE3",4
4,10,Sacramento,VoltEdge,International,25.458247387256556,5,127.29123693628279,2,"SKUE1,SKUE3",5
4,13,Sacramento,VoltEdge,International,7.155674128021605,41,293.3826392488858,3,"SKUE1,SKUE2,SKUE3",6
4,18,Sacramento,VoltEdge,International,6.499726089037711,2,12.999452178075423,1,SKUE1,7
4,5,Sacramento,VoltEdge,International,5.357140958295367,36,192.8570744986332,1,SKUE2,8
4,21,Sacramento,VoltEdge,International,6.613837375352465,5,33.06918687676232,2,"SKUE1,SKUE3",9
4,1,Sacramento,VoltEdge,International,15.079492036177424,2,30.158984072354848,2,"SKUE2,SKUE3",10
4,5,Sacramento,VoltEdge,International,24.326772111869495,36,875.7637960273019,1,SKUE2,11
5,10,Sacramento,VoltEdge,International,9.098149619310462,2,18.196299238620924,1,SKUE1,0
5,5,Sacramento,VoltEdge,International,22.995617238125515,46,1057.7983929537736,2,"SKUE2,SKUE3",1
5,21,Sacramento,VoltEdge,International,39.833615441471494,46,1832.3463103076888,2,"SKUE2,SKUE3",2
5,6,Sacramento,VoltEdge,International,0.2316567797394708,41,9.497927969318303,2,"SKUE1,SKUE2",3
5,21,Sacramento,VoltEdge,International,35.13741630444572,46,1616.3211500045031,2,"SKUE2,SKUE3",4
5,17,Sacramento,VoltEdge,International,8.271106626284741,41,339.1153716776744,1,SKUE2,5
5,18,Sacramento,VoltEdge,International,12.689642869965414,2,25.37928573993083,1,SKUE1,6
5,8,Sacramento,VoltEdge,International,9.604558274542345,2,19.20911654908469,1,SKUE1,7
6,19,Sacramento,VoltEdge,International,22.94049651530228,6,137.6429790918137,2,"SKUE1,SKUE3",0
6,10,Sacramento,VoltEdge,International,4.283931845039137,43,184.20906933668292,1,SKUE2,1
6,13,Sacramento,VoltEdge,International,2.747288735625702,43,118.13341563190518,1,SKUE2,2
6,18,Sacramento,VoltEdge,International,0.7685718414640079,2,1.5371436829280158,1,SKUE1,3
6,17,Sacramento,VoltEdge,International,24.486081984593024,48,1175.3319352604651,2,"SKUE2,SKUE3",4
6,21,Sacramento,VoltEdge,International,10.43657417222455,6,62.6194450333473,2,"SKUE1,SKUE3",5
6,8,Sacramento,VoltEdge,International,10.02675934799784,43,431.15065196390714,2,"SKUE1,SKUE2",6
6,1,Sacramento,VoltEdge,International,4.35318933458208,13,56.59146134956704,3,"SKUE1,SKUE2,SKUE3",7
6,2,Sacramento,VoltEdge,International,4.3151463507100525,6,25.890878104260317,1,SKUE3,8
6,10,Sacramento,VoltEdge,International,22.58112395423223,43,970.9883300319858,1,SKUE2,9
7,1,Sacramento,VoltEdge,International,29.41440574657136,20,588.2881149314272,3,"SKUE1,SKUE2,SKUE3",0
7,5,Sacramento,VoltEdge,International,21.839362131378525,2,43.67872426275705,1,SKUE1,1
7,5,Sacramento,VoltEdge,International,53.472911621868505,2,106.94582324373701,1,SKUE1,2
7,10,Sacramento,VoltEdge,International,12.964133167589758,47,609.3142588767186,1,SKUE2,3
7,20,Sacramento,VoltEdge,International,34.34992314130885,48,1648.7963107828248,2,"SKUE1,SKUE2",4
7,12,Sacramento,VoltEdge,International,27.00341111099441,2,54.00682222198882,1,SKUE1,5
7,19,Sacramento,VoltEdge,International,8.452937668531066,6,50.7176260111864,1,SKUE3,6
8,2,Sacramento,VoltEdge,International,38.65115631265344,57,2203.115909821246,1,SKUE2,0
8,1,Sacramento,VoltEdge,International,32.42255735828344,41,1329.324851689621,3,"SKUE1,SKUE2,SKUE3",1
8,14,Sacramento,VoltEdge,International,11.152655528243333,57,635.7013651098699,1,SKUE2,2
8,9,Sacramento,VoltEdge,International,2.6061618717140966,8,20.849294973712773,2,"SKUE1,SKUE3",3
8,9,Sacramento,VoltEdge,International,1.452528157596801,8,11.620225260774408,2,"SKUE1,SKUE3",4
8,13,Sacramento,VoltEdge,International,9.980635078849092,57,568.8961994943983,1,SKUE2,5
8,16,Sacramento,VoltEdge,International,8.652220404244307,64,553.7421058716357,3,"SKUE1,SKUE2,SKUE3",6
8,11,Sacramento,VoltEdge,International,14.734945664560815,3,44.20483699368245,1,SKUE1,7
8,12,Sacramento,VoltEdge,International,3.944607728958751,3,11.833823186876254,1,SKUE1,8
8,13,Sacramento,VoltEdge,International,3.9055441271277207,57,222.61601524628009,1,SKUE2,9
9,13,Sacramento,VoltEdge,International,3.3179567670159242,49,162.5798815837803,2,"SKUE1,SKUE2",0
9,8,Sacramento,VoltEdge,International,9.5505291335438,6,57.3031748012628,2,"SKUE1,SKUE3",1
9,21,Sacramento,VoltEdge,International,81.86810556143936,6,491.2086333686362,1,SKUE3,2
9,14,Sacramento,VoltEdge,International,6.907309846865692,6,41.44385908119415,2,"SKUE1,SKUE3",3
9,21,Sacramento,VoltEdge,International,24.511157692632793,6,147.06694615579676,1,SKUE3,4
9,7,Sacramento,VoltEdge,International,1.9212057701035286,2,3.842411540207057,1,SKUE1,5
9,17,Sacramento,VoltEdge,International,0.5127982537139855,54,27.691105700555216,2,"SKUE2,SKUE3",6
9,17,Sacramento,VoltEdge,International,34.25680403569877,54,1849.8674179277336,2,"SKUE2,SKUE3",7
9,6,Sacramento,VoltEdge,International,2.456250700956048,6,14.73750420573629,1,SKUE3,8
9,17,Sacramento,VoltEdge,International,4.695170057277516,54,253.53918309298587,2,"SKUE2,SKUE3",9
10,3,Sacramento,VoltEdge,International,0.5930368059455671,38,22.53539862593155,1,SKUE2,0
10,5,Sacramento,VoltEdge,International,3.928952678120126,5,19.64476339060063,1,SKUE3,1
10,8,Sacramento,VoltEdge,International,71.21447424380555,38,2706.150021264611,1,SKUE2,2
10,21,Sacramento,VoltEdge,International,4.398373445660724,5,21.99186722830362,2,"SKUE1,SKUE3",3
10,9,Sacramento,VoltEdge,International,32.31912579597985,43,1389.7224092271335,2,"SKUE2,SKUE3",4
10,6,Sacramento,VoltEdge,International,15.927096853496986,5,79.63548426748493,1,SKUE3,5
10,18,Sacramento,VoltEdge,International,40.525014473402024,38,1539.9505499892769,1,SKUE2,6
10,14,Sacramento,VoltEdge,International,9.309171959373057,38,353.7485344561762,1,SKUE2,7
10,7,Sacramento,VoltEdge,International,3.701622997302223,39,144.36329689478669,2,"SKUE1,SKUE2",8
11,6,Sacramento,VoltEdge,International,10.942649583080764,5,54.71324791540382,1,SKUE3,0
11,4,Sacramento,VoltEdge,International,29.411172046735306,5,147.05586023367653,1,SKUE3,1
11,15,Sacramento,VoltEdge,International,2.503152455543111,36,90.11348839955198,1,SKUE2,2
11,15,Sacramento,VoltEdge,International,6.620393694885299,36,238.33417301587076,1,SKUE2,3
12,12,Sacramento,VoltEdge,International,22.548467754902592,37,834.2933069313959,2,"SKUE1,SKUE2",0
12,6,Sacramento,VoltEdge,International,41.74185077164162,2,83.48370154328325,1,SKUE1,1
12,11,Sacramento,VoltEdge,International,19.38378095558607,37,717.1998953566846,1,SKUE2,2
12,4,Sacramento,VoltEdge,International,6.735325080789304,5,33.67662540394652,2,"SKUE1,SKUE3",3
12,11,Sacramento,VoltEdge,International,2.9482803157669126,37,109.08637168337577,1,SKUE2,4
12,9,Sacramento,VoltEdge,International,27.15846625350644,41,1113.497116393764,2,"SKUE2,SKUE3",5
12,11,Sacramento,VoltEdge,International,7.1321546542278895,37,263.8897222064319,1,SKUE2,6
12,10,Sacramento,VoltEdge,International,13.7663188362359,4,55.0652753449436,1,SKUE3,7
12,9,Sacramento,VoltEdge,International,0.5275424363602212,41,21.62923989076907,2,"SKUE2,SKUE3",8
12,19,Sacramento,VoltEdge,International,25.91350062685844,37,958.7995231937623,1,SKUE2,9
12,13,Sacramento,VoltEdge,International,6.2858520134447256,5,31.429260067223627,2,"SKUE1,SKUE3",10
13,11,Sacramento,VoltEdge,International,19.82311837936895,42,832.5709719334959,2,"SKUE2,SKUE3",0
13,20,Sacramento,VoltEdge,International,38.51260455600395,42,1617.529391352166,2,"SKUE2,SKUE3",1
13,4,Sacramento,VoltEdge,International,67.99220775162507,5,339.96103875812537,1,SKUE3,2
13,4,Sacramento,VoltEdge,International,0.176023304945414,5,0.8801165247270699,1,SKUE3,3
13,10,Sacramento,VoltEdge,International,7.533498181957878,38,286.27293091439935,2,"SKUE1,SKUE2",4
14,9,Sacramento,VoltEdge,International,1.2225442073933752,2,2.4450884147867504,1,SKUE1,0
14,14,Sacramento,VoltEdge,International,8.125134305255129,2,16.250268610510258,1,SKUE1,1
14,10,Sacramento,VoltEdge,International,16.219778757865576,42,681.2307078303542,3,"SKUE1,SKUE2,SKUE3",2
14,4,Sacramento,VoltEdge,International,24.00520334184179,37,888.1925236481462,1,SKUE2,3
14,1,Sacramento,VoltEdge,International,43.49225490751963,2,86.98450981503926,2,"SKUE2,SKUE3",4
15,10,Sacramento,VoltEdge,International,8.893907012987228,5,44.46953506493614,1,SKUE3,0
